bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
20241134936,000,20241134936,000,Y,2025학년도 중등 SW AI 교육 인정교과서 인쇄 제작,일반공고,2024-11-25,15:30,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,한국과학창의재단,B552111,,정성용,02-559-8050,snoo@kofac.re.kr,한국과학창의재단,B552111,,,,,,,,,2024-12-02,18:00,,,2024-11-26,09:00,2024-12-03,10:00,2024-12-03,11:00,국가종합전자조달시스템(나라장터),140000000,127272727,복수예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134936&bidPbancOrd=000,2025-12-09
20241135131,000,20241135131,000,Y,2025년 염리종합사회복지관 식자재 납품업체 선정,일반공고,2024-11-25,15:31,물품,N,Y,공동수급불허,N,총액계약,일반경쟁,협상에 의한 계약,염리종합사회복지관,Z043475,,염리종합사회복지관,02-327-61805,ynswc@naver.com,염리종합사회복지관,Z043475,,,,,,,,,,,,,,,,,2024-11-25,16:00,국가종합전자조달시스템(나라장터),180000000,163636364,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135131&bidPbancOrd=000,2025-12-09
20241131102,000,20241131102,000,Y,재해복구사업(봉동1배수장) 자동제진기 제조구매설치,일반공고,2024-11-25,15:32,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,우학제,070-405-67492,woohj117@korea.kr,한국농어촌공사 충남지역본부 논산지사,D152529,,,,,,,,,2024-11-25,18:00,,,2024-11-26,13:00,2024-11-26,14:00,2024-11-26,15:00,국가종합전자조달시스템(나라장터),599635710,540732000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241131102&bidPbancOrd=000,2025-12-09
20241134445,000,20241134445,000,Y,충북본부 청사 전기자동차용 충전장치 구매,일반공고,2024-11-25,15:34,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,한국농어촌공사 충북지역본부,D150195,,한지선,043-290-3319,why3090@ekr.or.kr,한국농어촌공사 충북지역본부,D150195,,,,,,,,,2024-11-25,17:00,,,2024-11-25,16:00,2024-11-25,17:00,2024-11-25,18:00,국가종합전자조달시스템(나라장터),19085000,17350000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134445&bidPbancOrd=000,2025-12-09
20241135158,000,20241135158,000,Y,2025년도 군산의료원 장례식장 조화 소액수의 견적제출,일반공고,2024-11-25,15:34,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,전북특별자치도 군산의료원,Z003674,,최금례,063-472-5422,10500098@gunmed.or.kr,전북특별자치도 군산의료원,Z003674,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,11:00,2024-11-29,12:00,국가종합전자조달시스템(나라장터),47955100,43595545,복수예가,Y,전북특별자치도 군산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135158&bidPbancOrd=000,2025-12-09
20241131926,001,20241131926,001,Y,2025학년도 성곡중학교 교복(동하복) 학교주관구매 업체선정 입찰공고(2단계 규격가격분리동시),정정공고,2024-11-25,15:35,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,,대구광역시남부교육청 성곡중학교,7270201,,조병욱,053-234-7943,sg2003@korea.kr,대구광역시남부교육청 성곡중학교,7270201,,,,,,,,,2024-12-05,18:00,,,2024-12-02,10:00,2024-12-06,16:00,2024-12-12,10:00,국가종합전자조달시스템(나라장터),292000,265455,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241131926&bidPbancOrd=001,2025-12-09
20241135166,000,20241135166,000,Y,장애인스포츠센터 가스열펌프 배출가스 저감장치 설치 수의견적 제출안내 공고,일반공고,2024-11-25,15:37,물품,N,Y,공동수급불허,Y,총액계약,수의계약,기타(수기입찰),충청북도 청주시,5710000,,이수빈,043-201-1724,cjlsb888@korea.kr,충청북도 청주시,5710000,,,,,,,,,2024-11-28,18:00,,,2024-11-26,10:00,2024-11-29,12:00,2024-11-29,14:00,청주시 입찰집행관 PC,38584000,35076364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135166&bidPbancOrd=000,2025-12-09
20241135176,000,20241135176,000,Y,2024년 석재산업 환경피해 저감사업(고압분무기 구입 대행),일반공고,2024-11-25,15:38,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,충청남도 서산시,4530000,,이성욱김대중,041-660-2272,ajksdl@korea.kr,충청남도 서산시,4530000,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),38000000,34545455,복수예가,Y,충청남도 서산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135176&bidPbancOrd=000,2025-12-09
20241120321,001,20241120321,001,Y,"2025학년도광주동성여자중학교 교복(동복,하복) 학교주관구매 2단계 입찰 공고",정정공고,2024-11-25,15:38,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,,광주광역시서부교육청 광주동성여자중학교,7400034,,이동현,062-670-4542,realfat25@naver.com,광주광역시서부교육청 광주동성여자중학교,7400034,,,,,,,,,2024-12-05,14:00,,,2024-12-02,14:00,2024-12-05,14:00,2024-12-13,15:00,국가종합전자조달시스템(나라장터),296000,269091,복수예가,Y,광주광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241120321&bidPbancOrd=001,2025-12-09
20241135109,000,20241135109,000,Y,서울아이티고 스마트건강관리교실 기자재 소액수의 견적제출 안내,일반공고,2024-11-25,15:38,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,서울특별시교육청 서울아이티고등학교,7010960,,문대석,070-760-64893,nice838@sen.go.kr,서울특별시교육청 서울아이티고등학교,7010960,,,,,,,,,2024-11-28,18:00,,,2024-11-25,16:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),48500000,44090909,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135109&bidPbancOrd=000,2025-12-09
20241135161,000,20241135161,000,Y,GPU 딥러닝 서버 외 3건_PA202401944,일반공고,2024-11-25,15:39,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,서울대학교산학협력단,Z017878,,김영아,02-880-2048,youngah617@snu.ac.kr,서울대학교산학협력단,Z017878,,,,,,,,,2024-12-02,18:00,,,2024-11-25,19:00,2024-12-03,10:00,2024-12-03,11:00,국가종합전자조달시스템(나라장터),92620000,84200000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135161&bidPbancOrd=000,2025-12-09
20241135005,000,20241135005,000,Y,2호선 54칸 전동차 차륜도유기 시범설치,일반공고,2024-11-25,15:40,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,서울교통공사,B553766,,이동훈,02-631-19247,ehdgnsdl0422@seoulmetro.co.kr,서울교통공사,B553766,,,,,,,,,2024-11-26,10:00,,,2024-11-26,10:00,2024-11-26,12:00,2024-11-26,13:00,국가종합전자조달시스템(나라장터),73317720,66652473,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135005&bidPbancOrd=000,2025-12-09
20241134227,000,20241134227,000,Y,2024년 조사료생산기반확충 기계장비 지원사업 모우어 구입(대행),재입찰공고,2024-11-25,15:40,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,전라남도 신안군,5010000,,이화수,061-240-8324,leehwa8710@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),50000000,50000000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"농업기계 사후관리업(대형),농업기계 사후관리업(중형),농업기계 사후관리업(소형)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134227&bidPbancOrd=000,2025-12-09
20241135170,000,20241135170,000,Y,2024년 실습기자재(금속재료 실습장비) 구매,일반공고,2024-11-25,15:40,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,경상북도교육청 포항제철공업고등학교,8750337,,이길동,054-279-4605,dong18@posef.or.kr,경상북도교육청 포항제철공업고등학교,8750337,,,,,,,,,2024-12-03,18:00,,,2024-11-25,16:00,2024-12-04,12:00,2024-12-05,14:00,국가종합전자조달시스템(나라장터),128190000,116536364,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135170&bidPbancOrd=000,2025-12-09
20241135180,000,20241135180,000,Y,진월면 대리마을 만들기사업 관급자재(클린하우스) 제작 설치,일반공고,2024-11-25,15:40,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,전라남도 광양시,4840000,,윤지호,061-797-2756,hoho5312@naver.com,전라남도 광양시,4840000,,,,,,,,,2024-11-28,18:00,,,2024-11-26,09:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),39000000,35454545,복수예가,Y,전라남도 광양시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135180&bidPbancOrd=000,2025-12-09
20241135190,000,20241135190,000,Y,2025년도 군산의료원 장례식장 매점용품 구매 소액수의 견적제출,일반공고,2024-11-25,15:42,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,전북특별자치도 군산의료원,Z003674,,최금례,063-472-5422,10500098@gunmed.or.kr,전북특별자치도 군산의료원,Z003674,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,11:00,2024-11-29,12:00,국가종합전자조달시스템(나라장터),34131754,31028867,복수예가,Y,전북특별자치도 군산시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135190&bidPbancOrd=000,2025-12-09
20241134988,000,20241134988,000,Y,2025년 행정사무용 프린터 토너 단가계약,일반공고,2024-11-25,15:42,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,적격심사제,전라남도 신안군,5010000,,이화수,061-240-8324,leehwa8710@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-12-03,18:00,,,2024-12-02,10:00,2024-12-04,10:00,2024-12-04,11:00,국가종합전자조달시스템(나라장터),144000000,130909091,복수예가,Y,전라남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134988&bidPbancOrd=000,2025-12-09
20241135189,000,20241135189,000,Y,2025년 청주시장애인종합복지관 식자재 납품업체 선정,일반공고,2024-11-25,15:42,물품,N,Y,공동수급불허,N,총액계약,제한경쟁,,청주시장애인종합복지관,Z029005,,이지혜,043-275-7411,cj20141211@hanmail.net,청주시장애인종합복지관,Z029005,,,,,,,,,,,,,,,,,2024-12-02,19:00,국가종합전자조달시스템(나라장터),120000000,109090909,비예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,"식품제조·가공업,축산물가공업(식육가공업),축산물가공업(유가공업),축산물가공업(알가공업),식육포장처리업,축산물판매업(식육판매업),축산물판매업(식육부산물전문판매업),축산물판매업(우유류판매업),축산물판매업(식용란수집판매업),식육즉석판매가공업,식품소분업,식품판매업(유통전문판매업),식품판매업(기타 식품판매업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135189&bidPbancOrd=000,2025-12-09
20241135199,000,20241135199,000,Y,[재공고] 2025년 무안군종합사회복지관 식자재 납품업체 선정 입찰 재공고,일반공고,2024-11-25,15:43,물품,N,Y,공동수급불허,N,총액계약,제한경쟁,협상에 의한 계약,무안군종합사회복지관,Z047434,,박지윤,061-283-1888,moosabok@naver.com,무안군종합사회복지관,Z047434,,,,,,,,,,,,,,,,,2024-12-04,17:00,무안군종합사회복지관 사무실,150000000,136363636,비예가,Y,전라남도 무안군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135199&bidPbancOrd=000,2025-12-09
20241135201,000,20241135201,000,Y,초음파신호증폭기 및 함수발생기 구매,일반공고,2024-11-25,15:43,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,대구경북과학기술원,Z010258,,진민경,053-785-1246,mkchin@dgist.ac.kr,대구경북과학기술원,Z010258,,,,,,,,,2024-11-25,16:50,,,2024-11-25,16:00,2024-11-25,17:00,2024-11-25,18:00,국가종합전자조달시스템(나라장터),58740000,53400000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135201&bidPbancOrd=000,2025-12-09
20241122114,000,20241122114,000,Y,2025년 회야정수사업소 정수약품(가성소다 25프로) 연간 단가계약,일반공고,2024-11-25,15:44,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,적격심사제,울산광역시,6310000,,권세원,052-229-2594,sewon2@korea.kr,울산광역시 상수도사업본부 회야정수사업소,6310205,,,,,,,,,2024-12-03,18:00,,,2024-12-02,10:00,2024-12-04,10:00,2024-12-04,11:00,국가종합전자조달시스템(나라장터),125000000,113636364,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"유해화학물질제조업,수처리제제조업(기타제재)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241122114&bidPbancOrd=000,2025-12-09
20241135155,000,20241135155,000,Y,마늘양파 기계화 영농지원단 시범사업 땅속작물수확기 구입(대행),일반공고,2024-11-25,15:46,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,전라남도 신안군,5010000,,이화수,061-240-8324,leehwa8710@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),31000000,31000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135155&bidPbancOrd=000,2025-12-09
20241135219,000,20241135219,000,Y,LLO 가스,일반공고,2024-11-25,15:46,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,한국광기술원,Z001790,,박준재,062-605-9123,parkjj@kopti.re.kr,한국광기술원,Z001790,,,,,,,,,2024-11-25,18:00,,,2024-11-26,09:00,2024-11-26,12:00,2024-11-26,13:00,국가종합전자조달시스템(나라장터),11330000,10300000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135219&bidPbancOrd=000,2025-12-09
20241134776,000,20241134776,000,Y,표면계면 부착물성 시험기(SAICAS),일반공고,2024-11-25,15:47,물품,N,Y,,Y,총액계약,수의계약,,조달청 부산지방조달청,1230130,,이재형,070-405-66590,JHLEE@korea.kr,울산과학기술원,B553562,,,,,,,,,2024-11-27,18:00,,,2024-11-28,10:00,2024-11-28,14:00,2024-11-28,15:00,국가종합전자조달시스템(나라장터),579317260,522400000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134776&bidPbancOrd=000,2025-12-09
20241135223,000,20241135223,000,Y,4 포트 전기 원격 샘플링 헤드 구매,일반공고,2024-11-25,15:47,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,대구경북과학기술원,Z010258,,진민경,053-785-1246,mkchin@dgist.ac.kr,대구경북과학기술원,Z010258,,,,,,,,,2024-11-25,17:50,,,2024-11-25,16:30,2024-11-25,18:00,2024-11-25,19:00,국가종합전자조달시스템(나라장터),59950000,54500000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135223&bidPbancOrd=000,2025-12-09
20241135217,000,20241135217,000,Y,2024년 실습기자재(공압실습장비) 구매,일반공고,2024-11-25,15:47,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,경상북도교육청 포항제철공업고등학교,8750337,,이길동,054-279-4605,dong18@posef.or.kr,경상북도교육청 포항제철공업고등학교,8750337,,,,,,,,,2024-12-03,18:00,,,2024-11-25,16:00,2024-12-04,12:00,2024-12-05,14:00,국가종합전자조달시스템(나라장터),72000000,65454545,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135217&bidPbancOrd=000,2025-12-09
20241135178,000,20241135178,000,Y,2024년 서울적십자병원 병리과 자동조직처리기 구매,일반공고,2024-11-25,15:48,물품,N,Y,공동수급불허,Y,총액계약,일반경쟁,적격심사제,대한적십자사 서울적십자병원,Z003340,,서울적십자병원,02-200-28760,krc301@redcross.or.kr,대한적십자사 서울적십자병원,Z003340,,,,,,,,,2024-12-02,10:00,,,2024-11-25,17:00,2024-12-02,10:00,2024-12-02,11:00,국가종합전자조달시스템(나라장터),56900000,51727273,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135178&bidPbancOrd=000,2025-12-09
20241135211,000,20241135211,000,Y,안전공학과 교육용기자재 구입요구(감쇠전반사푸리에변환적외선분광기),일반공고,2024-11-25,15:48,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,인천대학교,7007971,,최정혁,032-835-9387,junghyuk@inu.ac.kr,인천대학교,7007971,,,,,,,,,2024-12-02,18:00,,,2024-12-01,10:00,2024-12-03,10:00,2024-12-03,11:00,국가종합전자조달시스템(나라장터),29000000,26363636,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135211&bidPbancOrd=000,2025-12-09
20241120321,002,20241120321,002,Y,"2025학년도광주동성여자중학교 교복(동복,하복) 학교주관구매 2단계 입찰 공고",정정공고,2024-11-25,15:48,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,,광주광역시서부교육청 광주동성여자중학교,7400034,,이동현,062-670-4542,realfat25@naver.com,광주광역시서부교육청 광주동성여자중학교,7400034,,,,,,,,,2024-12-05,14:00,,,2024-12-02,14:00,2024-12-05,14:00,2024-12-13,10:00,국가종합전자조달시스템(나라장터),296000,269091,복수예가,Y,광주광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241120321&bidPbancOrd=002,2025-12-09
20241135231,000,20241135231,000,Y,대청댐노인복지관 2025년 경로급식 식자재 납품업체 선정 공고,일반공고,2024-11-25,15:49,물품,N,Y,공동수급불허,N,총액계약,제한경쟁,,대청댐노인복지관,Z038974,,이지혜,043-544-6551,kwater-dc@naver.com,대청댐노인복지관,Z038974,,,,,,,,,,,,,,,,,2024-12-06,09:30,대청댐노인복지관,87000000,79090909,비예가,Y,충청북도 보은군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135231&bidPbancOrd=000,2025-12-09
20241132767,001,20241132767,001,Y,(긴급)국립목포대학교 지적학과 실험실습기자재 LiDAR 구입,정정공고,2024-11-25,15:50,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,목포대학교,7000392,,지민경,--,jmk0729@mnu.ac.kr,목포대학교,7000392,,,,,,,,,2024-12-08,18:00,,,2024-11-25,16:00,2024-12-09,10:00,2024-12-09,11:00,국가종합전자조달시스템(나라장터),171467000,155879091,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241132767&bidPbancOrd=001,2025-12-09
20241122115,000,20241122115,000,Y,2025년 회야정수사업소정수사업소 정수약품(액화산소) 연간 단가계약,일반공고,2024-11-25,15:50,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,적격심사제,울산광역시,6310000,,권세원,052-229-2594,sewon2@korea.kr,울산광역시 상수도사업본부 회야정수사업소,6310205,,,,,,,,,2024-12-03,18:00,,,2024-12-02,10:00,2024-12-04,10:00,2024-12-04,11:00,국가종합전자조달시스템(나라장터),264000000,240000000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"고압가스특정제조,고압가스일반제조,고압가스충전",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241122115&bidPbancOrd=000,2025-12-09
20241134977,000,20241134977,000,Y,2025학년도 능동중학교 교복 학교주관 구매,일반공고,2024-11-25,15:51,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,,경상남도김해교육청 능동중학교,9090078,,옥인숙,055-312-9065,neungdong906@korea.kr,경상남도김해교육청 능동중학교,9090078,,,,,,,,,2024-12-05,18:00,,,2024-11-25,16:00,2024-12-06,10:00,2024-12-11,11:00,국가종합전자조달시스템(나라장터),99651250,90592045,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134977&bidPbancOrd=000,2025-12-09
20241135239,000,20241135239,000,Y,강정정수장 현대화사업 관급자재(혼합골재) 구입 (사업소),긴급공고,2024-11-25,15:52,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,제주특별자치도,6500000,,계약팀공통,064-710-6594,jeju6591@korea.kr,제주특별자치도,6500000,,,,,,,,,2024-11-28,18:00,,,2024-11-26,14:00,2024-11-29,14:00,2024-11-29,15:00,국가종합전자조달시스템(나라장터),69900000,63545454,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135239&bidPbancOrd=000,2025-12-09
20241135247,000,20241135247,000,Y,초등자녀 통합적립금 지급 단가계약(재공고),일반공고,2024-11-25,15:52,물품,N,Y,공동수급불허,N,단가계약,일반경쟁,,분당서울대학교병원,Z007981,,이필호,031-787-1392,02122@snubh.org,분당서울대학교병원,Z007981,,,,,,,,,,,,,,,,,2024-12-02,13:00,분당서울대학교병원 물품조달시스템,,,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135247&bidPbancOrd=000,2025-12-09
20241135238,000,20241135238,000,Y,충북테크노파크 불용자산 매각 (2024),일반공고,2024-11-25,15:54,물품,N,Y,공동수급불허,N,총액계약,일반경쟁,,재단법인충북테크노파크,Z009411,,전상욱,043-270-2032,miro6962@cbtp.or.kr,재단법인충북테크노파크,Z009411,,,,,,,,,,,,,,,,,2024-12-05,15:00,국가종합전자조달시스템(나라장터),2200000,2000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135238&bidPbancOrd=000,2025-12-09
20241122117,000,20241122117,000,Y,2025년 회야정수사업소정수사업소 정수약품(정제소금) 연간 단가계약,일반공고,2024-11-25,15:54,물품,N,Y,공동수급불허,Y,단가계약,제한경쟁,적격심사제,울산광역시,6310000,,권세원,052-229-2594,sewon2@korea.kr,울산광역시 상수도사업본부 회야정수사업소,6310205,,,,,,,,,2024-12-03,18:00,,,2024-12-02,10:00,2024-12-04,10:00,2024-12-04,11:00,국가종합전자조달시스템(나라장터),361400000,328545455,복수예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241122117&bidPbancOrd=000,2025-12-09
20241135253,000,20241135253,000,Y,2024년 실습기자재(전력기기 실습장치) 구매,일반공고,2024-11-25,15:55,물품,N,Y,공동수급불허,Y,총액계약,제한경쟁,,경상북도교육청 포항제철공업고등학교,8750337,,이길동,054-279-4605,dong18@posef.or.kr,경상북도교육청 포항제철공업고등학교,8750337,,,,,,,,,2024-12-03,18:00,,,2024-11-25,16:00,2024-12-04,12:00,2024-12-05,14:00,국가종합전자조달시스템(나라장터),89960000,81781818,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135253&bidPbancOrd=000,2025-12-09
20241135015,000,20241135015,000,Y,김포고촌2 공공주택지구 조성공사 저소음비배수 아스콘 구매,일반공고,2024-11-25,15:55,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 서울지방조달청,1230121,,최정호,070-405-68728,jh801029@korea.kr,한국토지주택공사 경기북부지역본부,D171181,,,,,,,,,2024-12-04,18:00,,,2024-12-03,10:00,2024-12-05,10:00,2024-12-05,11:00,국가종합전자조달시스템(나라장터),155568560,140079545,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135015&bidPbancOrd=000,2025-12-09
20241135250,000,20241135250,000,Y,남목초 그린스마트미래학교 개축공사 관급자재(시청각실 무대 LED스크린)제작.설치(계속비),일반공고,2024-11-25,15:55,물품,N,Y,공동수급불허,Y,총액계약,수의계약,,울산광역시교육청,7480000,,윤수현,052-210-5616,yunsu0523@korea.kr,울산광역시교육청,7480000,,,,,,,,,2024-11-28,18:00,,,2024-11-27,10:00,2024-11-29,10:00,2024-11-29,11:00,국가종합전자조달시스템(나라장터),46392000,42174545,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241135250&bidPbancOrd=000,2025-12-09
20241134639,000,20241134639,000,Y,2025년 통계조사답례품(문화상품권) 구매,긴급공고,2024-11-25,15:56,물품,Y,Y,,Y,단가계약,일반경쟁,적격심사제,조달청 대전지방조달청,1230277,,정다운,070-405-68364,tj1002@korea.kr,국가데이터처,1241000,,,,,,,,,2024-12-05,18:00,,,2024-12-04,10:00,2024-12-06,10:00,2024-12-06,11:00,국가종합전자조달시스템(나라장터),1045208170,1037120000,복수예가,N,...(이하생략 나라장터참조),Y,전자금융업(선불전자지급수단의발행및관리),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241134639&bidPbancOrd=000,2025-12-09
