bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00994795,000,R25BK00994795,000,Y,삼다수공장 페트(PET)원료혼합설비 제작·설치,일반공고,2025-08-05,17:48,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,제주특별자치도개발공사,B551939,,고승후,064-780-3385,dream@jpdc.co.kr,제주특별자치도개발공사,B551939,,고승후,0647803385,,,,,,2025-08-25,18:00,,,2025-08-22,09:00,2025-08-26,16:00,2025-08-26,17:00,국가종합전자조달시스템(나라장터),1150600000,1046000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994795&bidPbancOrd=000,2025-11-24
R25BK00987854,000,R25BK00987854,000,Y,초고속 원자 현미경(HS-AFM) 구매,일반공고,2025-08-05,17:51,물품,N,Y,,Y,총액계약,제한경쟁,,한남대학교 산학협력단,Z032861,,서인엽,042-629-8441,20805@hnu.kr,한남대학교 산학협력단,Z032861,,서인엽,0426298441,,,,,,2025-08-19,18:00,,,2025-08-06,10:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),59400000,54000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00987854&bidPbancOrd=000,2025-11-24
R25BK00995710,000,R25BK00995710,000,Y,(재)경량소재 용접부 품질 검사 및 소재분석 장비,재입찰공고,2025-08-05,17:51,물품,N,Y,,Y,총액계약,일반경쟁,,한국기계연구원,B350011,,임수지,042-868-7982,waterland@kimm.re.kr,한국기계연구원,B350011,,임수지,0428687982,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),600000000,545454545,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995710&bidPbancOrd=000,2025-11-24
R25BK00995654,000,R25BK00995654,000,Y,이온 밀링 시스템 구매	,일반공고,2025-08-05,17:51,물품,N,Y,,N,총액계약,일반경쟁,,한국전기연구원,Z004847,,서민원,055-280-1237,mwseo@keri.re.kr,한국전기연구원,Z004847,,서민원,0552801237,,,,,,,,,,,,,,2025-08-18,11:00,https://www.keri.re.kr/bid/ (한국전기연구원 전자조달시스템),297000000,270000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995654&bidPbancOrd=000,2025-11-24
R25BK00994590,000,R25BK00994590,000,Y,"우수조달물품(2021144, 주차주제어장치) 제3자단가계약",일반공고,2025-08-05,17:52,물품,N,Y,,Y,제3자단가계약,수의계약,,조달청,1230000,,서지호,042-724-7241,jhseo3050@korea.kr,각 수요기관,ZZ99999,,,,,,,,,2025-08-05,18:00,,,2025-08-06,14:00,2025-08-06,15:00,2025-08-06,16:00,,32529600,29572364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994590&bidPbancOrd=000,2025-11-24
R25BK00995736,000,R25BK00995736,000,Y,시간분해 근적외선 형광광도계 구매,일반공고,2025-08-05,17:54,물품,N,Y,,Y,총액계약,제한경쟁,,대구경북과학기술원,Z010258,,진민경,053-785-1246,mkchin@dgist.ac.kr,대구경북과학기술원,Z010258,,진민경,0537851246,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,12:00,2025-08-13,13:00,국가종합전자조달시스템(나라장터),220000000,200000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995736&bidPbancOrd=000,2025-11-24
R25BK00995719,000,R25BK00995719,000,Y,광안 및 남항대교 항로표지용 등명기 제조·구매,일반공고,2025-08-05,17:55,물품,N,Y,,Y,총액계약,수의계약,,부산시설공단,B552587,,문아름,051-860-7694,bisco4@bisco.or.kr,부산시설공단,B552587,,문아름,0518607694,,,,,,2025-08-11,18:00,,,2025-08-07,09:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),34999000,31817273,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995719&bidPbancOrd=000,2025-11-24
R25BK00989453,000,R25BK00989453,000,Y,장애인보호작업장 기능보강 물품(아이스팩 포장기계) 구입(총액계약) 소액수의 견적 제출 안내공고(민간대행),일반공고,2025-08-05,17:55,물품,N,Y,,Y,총액계약,수의계약,,충청남도 홍성군,4600000,,김중원,041-630-1554,kjw3933@korea.kr,충청남도 홍성군,4600000,,김중원,0416301554,,,,,,2025-08-11,18:00,,,2025-08-05,20:00,2025-08-12,15:00,2025-08-12,16:00,국가종합전자조달시스템(나라장터),48400000,44000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00989453&bidPbancOrd=000,2025-11-24
R25BK00994890,000,R25BK00994890,000,Y,악취 포집 전용 차량 구매,일반공고,2025-08-05,18:05,물품,N,Y,,Y,총액계약,수의계약,,충청북도 충주시,4390000,,남기훈,043-850-5627,ngh8805@korea.kr,충청북도 충주시,4390000,,남기훈,0438505627,,,,,,2025-08-05,18:00,,,2025-08-06,09:00,2025-08-06,12:00,2025-08-06,13:00,국가종합전자조달시스템(나라장터),99900000,90818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994890&bidPbancOrd=000,2025-11-24
R25BK00995302,000,R25BK00995302,000,Y,2025년 학과개편 교육훈련장비(정비훈련용 시뮬레이터(MTD)) 구매,일반공고,2025-08-05,18:07,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,,승경환,070-405-66742,seoung@korea.kr,한국폴리텍항공대학,Z003530,,김동권,0558303512,ahnlihe@kopo.ac.kr,,,,,2025-08-20,18:00,,,2025-08-19,10:00,2025-08-21,10:00,2025-08-21,11:00,,403350000,363636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995302&bidPbancOrd=000,2025-11-24
R25BK00995713,000,R25BK00995713,000,Y,역곡하수처리시설 2단계 자외선 소독설비 부속품 구매설치,일반공고,2025-08-05,18:07,물품,N,Y,분담이행,Y,총액계약,수의계약,,경기도 부천시,3860000,,이지현,032-625-2662,qncjs1@korea.kr,경기도 부천시,3860000,,이종용,0326254961,,,,,,2025-08-11,09:30,2025-08-11,09:30,2025-08-06,10:00,2025-08-11,14:00,2025-08-11,15:00,부천시 회계과 입찰집행관 PC,78036000,70941818,복수예가,Y,경기도 부천시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995713&bidPbancOrd=000,2025-11-24
R25BK00994688,000,R25BK00994688,000,Y,제3중계펌프장 스크린설비 제작·설치,일반공고,2025-08-05,18:09,물품,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,우학제,070-405-67492,woohj117@korea.kr,경상남도 창원시 하수도사업소,5670631,,김신영,0552256596,ylangylang@korea.kr,,,,,2025-08-05,18:00,,,2025-08-06,13:00,2025-08-06,14:00,2025-08-06,15:00,,952974620,860000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994688&bidPbancOrd=000,2025-11-24
R25BK00995759,000,R25BK00995759,000,Y,2026학년도 솔강중학교 교복(동복·생활복)  학교주관구매 입찰공고,일반공고,2025-08-05,18:11,물품,N,Y,,Y,일반단가계약,제한경쟁,,충청북도교육청 충청북도청주교육지원청 솔강중학교,8011390,,김성미,043-715-7602,sgms2531@korea.kr,충청북도교육청 충청북도청주교육지원청 솔강중학교,8011390,,김성미,0437157602,,,,,,2025-08-17,18:00,,,2025-08-11,10:00,2025-08-18,16:00,2025-08-22,14:40,국가종합전자조달시스템(나라장터),75805400,68914000,복수예가,Y,충청북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995759&bidPbancOrd=000,2025-11-24
R25BK00995628,000,R25BK00995628,000,Y,오죽헌 전통뱃놀이 수변공원 잔디 유지관리 장비(다목적트랙터) 구입,일반공고,2025-08-05,18:14,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,강원특별자치도 강릉시,4201000,,유요희,033-640-5470,yohee5079@korea.kr,강원특별자치도 강릉시,4201000,,유요희,0336405470,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),189250000,172045455,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995628&bidPbancOrd=000,2025-11-24
R25BK00995792,000,R25BK00995792,000,Y,허니컴 D10 Frame 제작 및 설치 ,일반공고,2025-08-05,18:26,물품,N,Y,,Y,총액계약,수의계약,,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,이경주,042-866-3194,race2@kriso.re.kr,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,이경주,0428663194,,,,,,2025-08-06,16:00,,,2025-08-06,10:00,2025-08-06,16:00,2025-08-06,17:00,국가종합전자조달시스템(나라장터),42500000,38636364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995792&bidPbancOrd=000,2025-11-24
R25BK00995798,000,R25BK00995798,000,Y,2025년도 방사선재료 연간 단가계약 입찰,일반공고,2025-08-05,18:34,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,국립암센터,B551172,,김훈정,031-920-1984,hoons@ncc.re.kr,국립암센터,B551172,,김훈정,0319201984,,,,,,2025-08-11,16:00,,,2025-08-08,09:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),283550200,257772909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995798&bidPbancOrd=000,2025-11-24
R25BK00987159,000,R25BK00987159,000,Y,2025년 호텔(콘도) 객실 린넨류 구매,일반공고,2025-08-05,18:34,물품,N,Y,,Y,총액계약,수의계약,,(주)강원랜드,Z003620,,이미선,033-590-5826,selenemz@kangwonland.com,(주)강원랜드,Z003620,,이승한,0335906337,,,,,,2025-08-06,13:00,,,2025-08-06,10:00,2025-08-06,14:00,2025-08-06,15:00,국가종합전자조달시스템(나라장터),22597300,20543000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00987159&bidPbancOrd=000,2025-11-24
R25BK00995672,000,R25BK00995672,000,Y,전자우편 제작용 낱장 출력기 구매 ,일반공고,2025-08-05,18:36,물품,N,Y,,Y,총액계약,제한경쟁,,한국우편사업진흥원,B552844,,이보람,--,br1507@posa.or.kr,한국우편사업진흥원,B552844,,김인호,0220360533,,,,,,2025-08-18,18:00,,,2025-08-06,09:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),90000000,81818182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995672&bidPbancOrd=000,2025-11-24
R25BK00995800,000,R25BK00995800,000,Y,[확충사업] 2025년도 노후 실험실습기자재(가스크로마토그래프 등 3종) 교체 구매,일반공고,2025-08-05,18:37,물품,N,Y,,Y,총액계약,제한경쟁,,국립순천대학교,7008283,,박태린,061-750-3092,taerin109@scnu.ac.kr,국립순천대학교,7008283,,박태린,0617503092,,,,,,2025-08-11,18:00,,,2025-08-06,14:00,2025-08-12,14:00,2025-08-12,15:00,국가종합전자조달시스템(나라장터),60860800,55328000,복수예가,Y,전라남도 순천시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995800&bidPbancOrd=000,2025-11-24
R25BK00995793,000,R25BK00995793,000,Y,구미시 환경자원화시설 스키드로더 구입,일반공고,2025-08-05,18:38,물품,N,Y,,Y,총액계약,수의계약,,경상북도 구미시,5080000,,박수지,054-480-5066,psj1325@korea.kr,경상북도 구미시,5080000,,박수지,0544805066,,,,,,2025-08-11,10:00,,,2025-08-06,10:00,2025-08-11,10:00,2025-08-11,11:00,국가종합전자조달시스템(나라장터),76500000,69545455,복수예가,Y,경상북도 구미시...(이하생략 나라장터참조),Y,"종합건설기계정비업,부분건설기계정비업,전문건설기계정비업,건설기계매매업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995793&bidPbancOrd=000,2025-11-24
R25BK00993218,000,R25BK00993218,000,Y,화성시청 직장운동경기부(검도 등 10개 종목) 훈련용품 구매,일반공고,2025-08-05,18:39,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 화성시,5530000,,안혜림,031-518-96139,limi9@korea.kr,경기도 화성시,5530000,,안혜림,03151896139,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),368262000,334783636,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00993218&bidPbancOrd=000,2025-11-24
R25BK00995243,000,R25BK00995243,000,Y,[긴급]2026학년도 중학생 스마트기기 지원 사업,일반공고,2025-08-05,18:42,물품,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,제주특별자치도교육청,9290000,,좌은정,064-710-0733,bon3@korea.kr,제주특별자치도교육청,9290000,,좌은정,0647100733,,,,,,2025-08-25,18:00,2025-08-25,18:00,2025-08-21,10:00,2025-08-26,10:00,2025-09-04,11:00,국가종합전자조달시스템(나라장터),11010937000,10009942727,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995243&bidPbancOrd=000,2025-11-24
R25BK00995772,000,R25BK00995772,000,Y,교하 다목적 실내체육관 건립 관급자재 구매(H형강),일반공고,2025-08-05,18:44,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 파주시,4060000,,조정윤,031-940-4327,jyoon47@korea.kr,경기도 파주시,4060000,,조정윤,0319404327,,,,,,2025-08-08,18:00,,,2025-08-07,10:00,2025-08-11,10:00,2025-08-11,11:00,국가종합전자조달시스템(나라장터),176257000,160233636,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995772&bidPbancOrd=000,2025-11-24
R25BK00993263,000,R25BK00993263,000,Y,화성시청 직장운동경기부(검도 등 10개 종목) 훈련용품(의류) 구매,일반공고,2025-08-05,18:45,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 화성시,5530000,,안혜림,031-518-96139,limi9@korea.kr,경기도 화성시,5530000,,안혜림,03151896139,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),243217320,221106655,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00993263&bidPbancOrd=000,2025-11-24
R25BK00995848,000,R25BK00995848,000,Y,MLI 적층단열재 구매(규격 오류 수정),일반공고,2025-08-05,19:35,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국천문연구원,B090041,,최유진,042-865-3356,ujinc@kasi.re.kr,한국천문연구원,B090041,,최유진,0428653356,,,,,,2025-08-12,18:00,,,2025-08-11,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),32120000,29200000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995848&bidPbancOrd=000,2025-11-24
R25BK00995796,000,R25BK00995796,000,Y,[긴급] 2025학년도 사직초등학교 위탁급식[도시락] 납품업체 선정 입찰 재공고,재입찰공고,2025-08-05,19:37,물품,N,Y,,Y,일반단가계약,제한경쟁,,충청북도교육청 충청북도청주교육지원청 사직초등학교,8011180,,고기훈,043-265-7386,sajig@korea.kr,충청북도교육청 충청북도청주교육지원청 사직초등학교,8011180,,고기훈,0432657386,,,,,,2025-08-08,18:00,,,2025-08-06,10:00,2025-08-11,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),162370600,161329000,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,"식품제조·가공업,식품접객업(위탁급식영업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995796&bidPbancOrd=000,2025-11-24
R25BK00994771,000,R25BK00994771,000,Y,2025년 지방청 전화교환기 통합 교체 사업,일반공고,2025-08-05,19:54,물품,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청,1230000,,윤희주,070-405-67497,yhj87@korea.kr,병무청,1300000,,전진아,0424812851,tkddn0625@korea.kr,,,,,2025-09-01,18:00,2025-09-01,18:00,2025-08-29,10:00,2025-09-02,10:00,2025-09-02,10:44,,858792150,773940000,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994771&bidPbancOrd=000,2025-11-24
R25BK00995865,000,R25BK00995865,000,Y,2026학년도 솔터고등학교 신입생 교복(동·하복) 학교주관구매 업체 선정 입찰 공고,일반공고,2025-08-05,20:03,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 솔터고등학교,7531102,,오승진,031-996-9643,sth2013@korea.kr,경기도교육청 솔터고등학교,7531102,,오승진,0319969643,,,,,,2025-08-26,18:00,,,2025-08-06,10:00,2025-08-27,10:00,2025-09-10,15:00,국가종합전자조달시스템(나라장터),123540480,112309527,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995865&bidPbancOrd=000,2025-11-24
R25BK00995880,000,R25BK00995880,000,Y,LNP 제형 탱크 구매,재입찰공고,2025-08-05,20:07,물품,N,Y,,Y,총액계약,제한경쟁,,한국과학기술원,B350021,,한상민,042-350-2332,sangminhan@kaist.ac.kr,한국과학기술원,B350021,,한상민,0423502332,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),49940000,45400000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995880&bidPbancOrd=000,2025-11-24
R25BK00995874,000,R25BK00995874,000,Y,"2025년 10월 전북특별자치도 고3 수능모의고사 문제지 구매(제작,배송,성적처리 포함)",일반공고,2025-08-05,20:09,물품,N,Y,,Y,총액계약,지명경쟁,적격심사제,전북특별자치도교육청,8321000,,유연희,063-239-3598,ssegirl@jbedu.kr,전북특별자치도교육청,8321000,,정명옥,0632393335,,,,,,2025-08-12,18:00,,,2025-08-11,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),149575000,135977273,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995874&bidPbancOrd=000,2025-11-24
R25BK00995888,000,R25BK00995888,000,Y,LNP mRNA 제형기 구매,재입찰공고,2025-08-05,20:12,물품,N,Y,,Y,총액계약,일반경쟁,,한국과학기술원,B350021,,한상민,042-350-2332,sangminhan@kaist.ac.kr,한국과학기술원,B350021,,한상민,0423502332,,,,,,2025-08-12,18:00,,,2025-08-06,10:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),299293500,272085000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995888&bidPbancOrd=000,2025-11-24
R25BK00995878,000,R25BK00995878,000,Y,초고속원심분리기(Ultracentrifuge) 구매,일반공고,2025-08-05,20:19,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,한동대학교,7002261,,김정직,054-260-1143,honesty@handong.edu,한동대학교,7002261,,김정직,0542601143,,,,,,2025-08-17,18:00,,,2025-08-05,22:00,2025-08-18,11:00,2025-08-18,13:00,국가종합전자조달시스템(나라장터),0,0,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995878&bidPbancOrd=000,2025-11-24
R25BK00995892,000,R25BK00995892,000,Y,2025학년도 초등영어활용노트 제작 및 인쇄,일반공고,2025-08-05,20:25,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도교육청,8321000,,유연희,063-239-3598,ssegirl@jbedu.kr,전북특별자치도교육청,8321000,,윤승희,0632393283,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),143418000,130380000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,인쇄사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995892&bidPbancOrd=000,2025-11-24
R25BK00995887,000,R25BK00995887,000,Y,[확충사업] 2025년도 노후 실험실습기자재(자동표본가공기) 교체 구매,일반공고,2025-08-05,20:26,물품,N,Y,,Y,총액계약,제한경쟁,,국립순천대학교,7008283,,박태린,061-750-3092,taerin109@scnu.ac.kr,국립순천대학교,7008283,,박태린,0617503092,,,,,,2025-08-11,18:00,,,2025-08-06,14:00,2025-08-12,14:00,2025-08-12,15:00,국가종합전자조달시스템(나라장터),69300000,63000000,복수예가,Y,전라남도 순천시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995887&bidPbancOrd=000,2025-11-24
R25BK00992130,000,R25BK00992130,000,Y,ANSYS 구조 & 피로해석 프로그램 임차,일반공고,2025-08-05,20:28,물품,N,Y,,Y,총액계약,제한경쟁,,(재)한국조선해양기자재연구원,B552984,,김현준,051-400-5031,hykim@komeri.re.kr,(재)한국조선해양기자재연구원,B552984,,김현준,0514005031,,,,,,2025-08-17,18:00,,,2025-08-13,09:00,2025-08-18,12:00,2025-08-18,13:00,국가종합전자조달시스템(나라장터),50000000,45454545,복수예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(패키지소프트웨어개발.공급사업),소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00992130&bidPbancOrd=000,2025-11-24
R25BK00995899,000,R25BK00995899,000,Y,2025학년도 초등수학개념노트 제작 및 인쇄,일반공고,2025-08-05,20:33,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,전북특별자치도교육청,8321000,,유연희,063-239-3598,ssegirl@jbedu.kr,전북특별자치도교육청,8321000,,윤승희,0632393283,,,,,,2025-08-11,18:00,,,2025-08-07,10:00,2025-08-12,10:00,2025-08-12,11:00,국가종합전자조달시스템(나라장터),117106000,106460000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,인쇄사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995899&bidPbancOrd=000,2025-11-24
R25BK00995898,000,R25BK00995898,000,Y,[확충사업] 2025년도 노후 실험실습기자재(수치해석용 워크스테이션 등 2종) 교체 구매,일반공고,2025-08-05,20:36,물품,N,Y,,Y,총액계약,제한경쟁,,국립순천대학교,7008283,,박태린,061-750-3092,taerin109@scnu.ac.kr,국립순천대학교,7008283,,박태린,0617503092,,,,,,2025-08-11,18:00,,,2025-08-06,14:00,2025-08-12,14:00,2025-08-12,15:00,국가종합전자조달시스템(나라장터),26260000,23872727,복수예가,Y,전라남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995898&bidPbancOrd=000,2025-11-24
R25BK00995901,000,R25BK00995901,000,Y,폭염대책지원사업 무더위쉼터 냉방기 지원사업(에어컨 구입)(긴급),일반공고,2025-08-05,20:47,물품,N,Y,,Y,총액계약,수의계약,,경상북도 성주군,5210000,,이선영,054-930-6138,lee96@korea.kr,경상북도 성주군,5210000,,이선영,0549306138,,,,,,2025-08-11,10:00,,,2025-08-06,10:00,2025-08-11,10:00,2025-08-11,11:00,국가종합전자조달시스템(나라장터),80000000,72727273,복수예가,Y,경상북도 성주군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995901&bidPbancOrd=000,2025-11-24
R25BK00994623,000,R25BK00994623,000,Y,서귀포시 종합체육관 건립사업 관급자재(전광판),일반공고,2025-08-05,21:24,물품,N,Y,,Y,총액계약,수의계약,,조달청 제주지방조달청,1230158,,조나리,070-405-66966,nary511@korea.kr,제주특별자치도 서귀포시,6520000,,박은영,0647602085,dmsdud7752@korea.kr,,,,,2025-08-12,18:00,,,2025-08-13,11:00,2025-08-13,12:00,2025-08-13,13:00,,568456170,513181818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00994623&bidPbancOrd=000,2025-11-24
R25BK00995934,000,R25BK00995934,000,Y,안강지구 풍수해생활권 종합정비사업 자연사 구매 ,일반공고,2025-08-05,22:26,물품,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 경주지사,D150452,,박나희,054-778-1003,2180116@ekr.or.kr,한국농어촌공사 경북지역본부 경주지사,D150452,,박나희,0547781003,,,,,,2025-08-06,12:00,,,2025-08-06,17:00,2025-08-11,10:00,2025-08-11,11:00,국가종합전자조달시스템(나라장터),6380000,5800000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00995934&bidPbancOrd=000,2025-11-24
