bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
20241216258,000,20241216258,000,Y,2024년 하반기 소나무재선충병 방제사업(서생2지구),일반공고,2024-12-10,09:16,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,울산광역시 울주군,3730000,,길기훈,052-204-0422,smurf0706@korea.kr,울산광역시 울주군,3730000,,,,,,,,,2024-12-17,18:00,,,2024-12-16,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,651010000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216258&bidPbancOrd=000,2025-12-08
20241210561,000,20241210561,000,Y,"2025년 마산회원구 1, 2구역 하수도시설물 준설공사(상반기 단가계약)",일반공고,2024-12-10,09:17,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도 창원시 하수도사업소,5670631,,김혜원,055-225-6594,cwkhw@korea.kr,경상남도 창원시 하수도사업소,5670631,,,,,,,,,2024-12-15,18:00,,,2024-12-12,00:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,81818182,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241210561&bidPbancOrd=000,2025-12-08
20241216405,000,20241216405,000,Y,2024년 추기조림사업,일반공고,2024-12-10,09:18,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상북도 영천시,5100000,,한남혁,054-330-6136,hansw2422@korea.kr,경상북도 영천시,5100000,,,,,,,,,2024-12-10,10:00,,,2024-12-10,10:00,2024-12-10,11:00,2024-12-10,12:00,국가종합전자조달시스템(나라장터),,,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216405&bidPbancOrd=000,2025-12-08
20241216234,000,20241216234,000,Y,신안군립미술관(인피니또뮤지움) 건립공사(통신),긴급공고,2024-12-10,09:18,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,전라남도 신안군,5010000,,주양오,061-240-8321,wndiddh1@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,09:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,227220000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216234&bidPbancOrd=000,2025-12-08
20241210570,000,20241210570,000,Y,2025년 마산회원구 3구역 하수도시설물 준설공사(상반기 단가계약),일반공고,2024-12-10,09:19,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도 창원시 하수도사업소,5670631,,김혜원,055-225-6594,cwkhw@korea.kr,경상남도 창원시 하수도사업소,5670631,,,,,,,,,2024-12-15,18:00,,,2024-12-12,00:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,54545455,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241210570&bidPbancOrd=000,2025-12-08
20241210583,000,20241210583,000,Y,2025년 마산회원구 4구역 하수도시설물 준설공사(상반기 단가계약),일반공고,2024-12-10,09:20,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도 창원시 하수도사업소,5670631,,김혜원,055-225-6594,cwkhw@korea.kr,경상남도 창원시 하수도사업소,5670631,,,,,,,,,2024-12-15,18:00,,,2024-12-12,00:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,54545455,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241210583&bidPbancOrd=000,2025-12-08
20241203358,001,20241203358,001,Y,금성초등학교 외 1교(서진초) 교실천장교체 및  급식소 환기시설개선 전기공사 입찰 공고,취소공고,2024-12-10,09:20,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경상남도교육청 경상남도진주교육지원청,9051000,,김영지,055-740-2152,mushroom85@korea.kr,경상남도교육청 경상남도진주교육지원청,9051000,,,,,,,,,2024-12-10,18:00,,,2024-12-03,20:00,2024-12-11,10:00,2024-12-11,11:00,국가종합전자조달시스템(나라장터),,248710000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241203358&bidPbancOrd=001,2025-12-08
20241216297,000,20241216297,000,Y,성문저수지 등 13개소 자동수위측정기 보수공사,일반공고,2024-12-10,09:21,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,한국농어촌공사 전남지역본부 장성지사,D152164,,김수연,061-390-8612,start0406@ekr.or.kr,한국농어촌공사 전남지역본부 장성지사,D152164,,,,,,,,,2024-12-10,10:00,,,2024-12-10,10:00,2024-12-10,11:00,2024-12-10,12:00,국가종합전자조달시스템(나라장터),,6959000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216297&bidPbancOrd=000,2025-12-08
20241216228,000,20241216228,000,Y,1004섬길역(자은 땅콩랜드) 야외무대 제작설치 토목공사,긴급공고,2024-12-10,09:22,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,전라남도 신안군,5010000,,주양오,061-240-8321,wndiddh1@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,09:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,216427273,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216228&bidPbancOrd=000,2025-12-08
20241216422,000,20241216422,000,Y,2025년 주민건의지역 보안등 신설(단가계약),일반공고,2024-12-10,09:23,공사,N,Y,공동수급불허,Y,단가계약,수의계약,,부산광역시 기장군,3400000,,현정민,051-709-4144,wjdals913@korea.kr,부산광역시 기장군,3400000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,114818181,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216422&bidPbancOrd=000,2025-12-08
20241216426,000,20241216426,000,Y,[대학활성화] 첨단농생명 동물자원학과 교육실습장 환경개선공사,일반공고,2024-12-10,09:23,공사,N,Y,공동수급불허,N,총액계약,제한경쟁,,대구대학교,7001607,,조승현,053-850-5343,shcho@daegu.ac.kr,대구대학교,7001607,,,,,,,,,,,,,,,,,2024-12-18,14:00,대구대학교 경산캠퍼스 성산홀(본관) 10층 입찰실,,,단일예가,Y,"대구광역시,경상북도...(이하생략 나라장터참조)",Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216426&bidPbancOrd=000,2025-12-08
20241215736,000,20241215736,000,Y,연암대학교 조경시공장(23동) 환경개선공사,일반공고,2024-12-10,09:23,공사,N,Y,공동수급불허,N,총액계약,제한경쟁,,연암대학교,7008239,,김진영,041-580-1117,kjy1746@yonam.ac.kr,연암대학교,7008239,,,,,,,,,,,,,,,,,2024-12-24,16:00,연암대학교 사무처(대학본부1층),,163000000,비예가,Y,"경기도,충청남도...(이하생략 나라장터참조)",Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215736&bidPbancOrd=000,2025-12-08
20241212239,000,20241212239,000,Y,공기조화기 인버터 설치공사(4차),일반공고,2024-12-10,09:23,공사,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,조달청 인천지방조달청,1230133,,손수진,070-405-68701,ssj8226@korea.kr,인천교통공사,Z003991,,신동명,032-451-2365,i1414@ictr.or.kr,,,,,2024-12-17,18:00,2024-12-17,18:00,2024-12-16,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,862943000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241212239&bidPbancOrd=000,2025-12-08
20241213949,000,20241213949,000,Y,2025년 하수도시설물 긴급유지보수 단가계약(1구역),일반공고,2024-12-10,09:25,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 하남시 친환경사업소,4040179,,박다래,031-790-5340,dareagain@korea.kr,경기도 하남시 친환경사업소,4040179,,,,,,,,,2024-12-12,18:00,,,2024-12-10,10:00,2024-12-13,10:00,2024-12-13,11:00,국가종합전자조달시스템(나라장터),,176770000,복수예가,Y,경기도 하남시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241213949&bidPbancOrd=000,2025-12-08
20241216221,000,20241216221,000,Y,압해 소규모 어민선착장(가룡항) 숭상 및 확장공사,긴급공고,2024-12-10,09:25,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,전라남도 신안군,5010000,,주양오,061-240-8321,wndiddh1@korea.kr,전라남도 신안군,5010000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,09:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,1605145455,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,토목공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216221&bidPbancOrd=000,2025-12-08
20241216435,000,20241216435,000,Y,진해만 자연휴양림 등산로 정비공사,일반공고,2024-12-10,09:26,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도 창원시 푸른도시사업소,5670669,,김수진박태준,055-225-6996,amado4@korea.kr,경상남도 창원시 푸른도시사업소,5670669,,,,,,,,,2024-12-17,18:00,,,2024-12-12,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,132314545,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216435&bidPbancOrd=000,2025-12-08
20241216395,000,20241216395,000,Y,동우여자고등학교 냉난방기교체 전기공사,일반공고,2024-12-10,09:27,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도교육청 동우여자고등학교,7530154,,동우여자고등학교장,031-259-4022,andding2000@korea.kr,경기도교육청 동우여자고등학교,7530154,,,,,,,,,2024-12-17,18:00,,,2024-12-10,11:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,161701818,복수예가,Y,경기도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216395&bidPbancOrd=000,2025-12-08
20241214776,000,20241214776,000,Y,해성고등학교 조리실 환기시설 개선 전기공사,일반공고,2024-12-10,09:29,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도교육청 해성고등학교,9010121,,윤수진,055-680-1201,gotjd1201@korea.kr,경상남도교육청 해성고등학교,9010121,,,,,,,,,2024-12-15,18:00,,,2024-12-10,16:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,36060000,복수예가,Y,경상남도 거제시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241214776&bidPbancOrd=000,2025-12-08
20241216453,000,20241216453,000,Y,은빛초 외벽방수 및 개선공사 제한경쟁 입찰공고,긴급공고,2024-12-10,09:29,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도시흥교육지원청,7781000,,김성전,031-488-2492,babeo23@korea.kr,경기도교육청 경기도시흥교육지원청,7781000,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,315670910,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216453&bidPbancOrd=000,2025-12-08
20241213271,000,20241213271,000,Y,충청북도해양교육원 제주분원 방수 및 객실보수 전기공사(계속비공사),일반공고,2024-12-10,09:29,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청북도교육청,8000000,,이종인,043-290-2256,sunlji@korea.kr,충청북도교육청,8000000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,82200000,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241213271&bidPbancOrd=000,2025-12-08
20241215667,000,20241215667,000,Y,한국방송통신대학교 경기지역대학 안양시학습관(임차건물) 원상복구 공사,일반공고,2024-12-10,09:30,공사,N,,공고서 참고,Y,총액계약,수의계약,,한국방송통신대학교 경기지역대학,7003744,,전서연,031-296-0072,R030@mail.knou.ac.kr,한국방송통신대학교 경기지역대학,7003744,,,,,,,,,2024-12-12,18:00,,,2024-12-10,10:00,2024-12-13,10:00,2024-12-13,11:00,국가종합전자조달시스템(나라장터),,98181818,복수예가,Y,"경기도,서울특별시...(이하생략 나라장터참조)",Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215667&bidPbancOrd=000,2025-12-08
20241215353,000,20241215353,000,Y,함열여고 구관동 내진보강 및 기타공사,긴급공고,2024-12-10,09:32,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,전북특별자치도교육청 함열여자고등학교,8321135,,정종범,063-861-1080,dtolbae@naver.com,전북특별자치도교육청 함열여자고등학교,8321135,,,,,,,,,2024-12-15,18:00,,,2024-12-10,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,1037194545,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215353&bidPbancOrd=000,2025-12-08
20241214616,001,20241214616,001,Y,청원중학교 교사동 화장실개선공사(건축.기계),취소공고,2024-12-10,09:32,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,서울특별시북부교육청 청원중학교,7050068,,황종수,02-339-97980,jhwan0918@sen.go.kr,서울특별시북부교육청 청원중학교,7050068,,,,,,,,,2024-12-15,18:00,,,2024-12-09,15:00,2024-12-16,15:00,2024-12-16,16:00,국가종합전자조달시스템(나라장터),,604882728,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"토목공사업,건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241214616&bidPbancOrd=001,2025-12-08
20241215820,000,20241215820,000,Y,위례초 냉난방개선 기계설비공사(계속비),일반공고,2024-12-10,09:33,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도교육청 경기도광주하남교육지원청,7692000,,김건재,031-760-4062,kkj0408@korea.kr,경기도교육청 경기도광주하남교육지원청,7692000,,,,,,,,,2024-12-15,18:00,,,2024-12-10,14:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,130173636,복수예가,Y,"경기도 하남시,경기도 광주시,경기도 성남시,경기도 구리시,경기도 남양주시...(이하생략 나라장터참조)",Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215820&bidPbancOrd=000,2025-12-08
20241216455,000,20241216455,000,Y,[긴급] 목암초 교사동 옥상 방수공사,긴급공고,2024-12-10,09:34,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도고양교육지원청,7621000,,김금녕,031-900-2976,ventus87@korea.kr,경기도교육청 경기도고양교육지원청,7621000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,257445455,복수예가,Y,경기도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216455&bidPbancOrd=000,2025-12-08
20241215831,000,20241215831,000,Y,위례중 냉난방개선 기계설비공사(계속비),일반공고,2024-12-10,09:35,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도교육청 경기도광주하남교육지원청,7692000,,김건재,031-760-4062,kkj0408@korea.kr,경기도교육청 경기도광주하남교육지원청,7692000,,,,,,,,,2024-12-15,18:00,,,2024-12-10,14:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,142358182,복수예가,Y,"경기도 하남시,경기도 광주시,경기도 성남시,경기도 구리시,경기도 남양주시...(이하생략 나라장터참조)",Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215831&bidPbancOrd=000,2025-12-08
20241215855,000,20241215855,000,Y,미사고 냉난방개선 기계설비공사,일반공고,2024-12-10,09:36,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도교육청 경기도광주하남교육지원청,7692000,,김건재,031-760-4062,kkj0408@korea.kr,경기도교육청 경기도광주하남교육지원청,7692000,,,,,,,,,2024-12-15,18:00,,,2024-12-10,14:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,99531818,복수예가,Y,"경기도 하남시,경기도 광주시,경기도 성남시,경기도 구리시,경기도 남양주시...(이하생략 나라장터참조)",Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215855&bidPbancOrd=000,2025-12-08
20241216472,000,20241216472,000,Y,2025년 상수도시설장 기계설비 단가계약(1차),일반공고,2024-12-10,09:38,공사,N,Y,공동수급불허,Y,단가계약,수의계약,,경기도 남양주시 상하수도관리센터,3990178,,최수미,031-590-4761,sum8318@korea.kr,경기도 남양주시 상하수도관리센터,3990178,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,81818182,복수예가,Y,경기도 남양주시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216472&bidPbancOrd=000,2025-12-08
20241216484,000,20241216484,000,Y,국도14호선 경주 죽전도로 사면정비공사(*주력분야 : 토공사),일반공고,2024-12-10,09:38,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상북도,6470000,,엄미영,054-880-2930,e20216433@korea.kr,경상북도 남부건설사업소,6471269,,,,,,,,,2024-12-15,18:00,,,2024-12-12,09:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,168818182,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216484&bidPbancOrd=000,2025-12-08
20241214915,000,20241214915,000,Y,해성고등학교 조리실 환기시설 개선공사,일반공고,2024-12-10,09:39,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,경상남도교육청 해성고등학교,9010121,,윤수진,055-680-1201,gotjd1201@korea.kr,경상남도교육청 해성고등학교,9010121,,,,,,,,,2024-12-17,18:00,,,2024-12-10,16:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,208610000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241214915&bidPbancOrd=000,2025-12-08
20241215359,000,20241215359,000,Y,제주시농협 농산물직판장 및 금융점포 실내건축공사,긴급공고,2024-12-10,09:39,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,,제주도 제주시농업협동조합,Z003829,,송봉주,064-750-6112,nh901018-1@nonghyup.com,제주도 제주시농업협동조합,Z003829,,,,,,,,,2024-12-16,16:00,,,2024-12-10,10:00,2024-12-16,17:00,2024-12-17,10:00,국가종합전자조달시스템(나라장터),,899022727,비예가,N,...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215359&bidPbancOrd=000,2025-12-08
20241216494,000,20241216494,000,Y,영월군청사 동편 출입구 리모델링 공사,일반공고,2024-12-10,09:41,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,강원특별자치도 영월군,4271000,,정훈민,033-370-2286,ywgun@korea.kr,강원특별자치도 영월군,4271000,,,,,,,,,2024-12-15,18:00,,,2024-12-10,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,34569091,복수예가,Y,강원특별자치도 영월군...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216494&bidPbancOrd=000,2025-12-08
20241215803,000,20241215803,000,Y,2024년 몽탄지구 일로2호저수지 외 1개소 안전대책시설 설치공사,일반공고,2024-12-10,09:41,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,한국농어촌공사 전남지역본부 목포.무안.신안지사,D152970,,이영철,061-260-5510,lyc207@ekr.or.kr,한국농어촌공사 전남지역본부 목포.무안.신안지사,D152970,,,,,,,,,2024-12-10,18:00,,,2024-12-11,09:00,2024-12-11,12:00,2024-12-11,13:00,국가종합전자조달시스템(나라장터),,14427273,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215803&bidPbancOrd=000,2025-12-08
20241216499,000,20241216499,000,Y,쌍계동 노후관 개체공사,일반공고,2024-12-10,09:42,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,경상북도 영천시 상수도사업소,5100126,,조용근,054-339-7664,dhdi3276@korea.kr,경상북도 영천시 상수도사업소,5100126,,,,,,,,,2024-12-16,18:00,,,2024-12-11,09:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,51636363,복수예가,Y,경상북도 영천시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216499&bidPbancOrd=000,2025-12-08
20241216501,000,20241216501,000,Y,삼은초등학교 조리실 환기시설 개선 기계설비공사,긴급공고,2024-12-10,09:43,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,충청남도교육청 충청남도천안교육지원청,8151000,,이효영,041-529-0641,happylhy@cne.go.kr,충청남도교육청 충청남도천안교육지원청,8151000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,258068182,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216501&bidPbancOrd=000,2025-12-08
20241216500,000,20241216500,000,Y,보훈재활체육센터 종합체육관 마루 샌딩 등 보수공사,일반공고,2024-12-10,09:44,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,한국보훈복지의료공단 보훈재활체육센터,Z022664,,김수정,031-259-0905,ssjjkkim@bohun.or.kr,한국보훈복지의료공단 보훈재활체육센터,Z022664,,,,,,,,,2024-12-13,18:00,,,2024-12-10,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,23212500,복수예가,Y,경기도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216500&bidPbancOrd=000,2025-12-08
20241214618,000,20241214618,000,Y,대전목상초 교사동 석면철거 및 기타 정보통신공사,일반공고,2024-12-10,09:45,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,대전광역시교육청 대전광역시동부교육지원청,7441000,,김나경,042-229-1175,djdb01@korea.kr,대전광역시교육청 대전광역시동부교육지원청,7441000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),,51734546,복수예가,Y,대전광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241214618&bidPbancOrd=000,2025-12-08
20241211623,001,20241211623,001,Y,천안한들초등학교병설유치원 및 돌봄교실 환경개선 전기공사 견적제출 안내공고,취소공고,2024-12-10,09:46,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,충청남도교육청 충청남도천안교육지원청 천안한들초등학교,8151258,,이보희,041-551-5802,cahdes@cne.go.kr,충청남도교육청 충청남도천안교육지원청 천안한들초등학교,8151258,,,,,,,,,2024-12-12,18:00,,,2024-12-10,10:00,2024-12-13,10:00,2024-12-13,11:00,국가종합전자조달시스템(나라장터),,62520910,복수예가,Y,충청남도 천안시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241211623&bidPbancOrd=001,2025-12-08
20241216291,000,20241216291,000,Y,2024년 하반기 소나무재선충병 방제사업(삼광내외광1지구),일반공고,2024-12-10,09:47,공사,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,울산광역시 울주군,3730000,,길기훈,052-204-0422,smurf0706@korea.kr,울산광역시 울주군,3730000,,,,,,,,,2024-12-17,18:00,,,2024-12-16,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),,353060000,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216291&bidPbancOrd=000,2025-12-08
20241142136,000,20241142136,000,Y,광주체육중 기숙사 신축 가스공사 수의계약 안내공고,일반공고,2024-12-10,09:47,공사,N,Y,공동수급불허,Y,총액계약,수의계약,,광주광역시교육청 광주광역시동부교육지원청,7391000,,이혜지,062-605-5626,hnja4164@korea.kr,광주광역시교육청 광주광역시동부교육지원청,7391000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),,47790909,복수예가,Y,광주광역시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241142136&bidPbancOrd=000,2025-12-08
