bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
20241227468,002,20241227468,002,Y,2025년 국내외 인공지능(AI) 산업 동향 조사 용역,정정공고,2024-12-27,14:13,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,정보통신산업진흥원 부설 소프트웨어정책연구소,Z026684,,이태동,031-739-7306,ltd@spri.kr,정보통신산업진흥원 부설 소프트웨어정책연구소,Z026684,,이태동,0317397306,,,,,,2025-01-08,18:00,2025-01-08,18:00,2025-01-07,00:00,2025-01-09,10:00,2025-01-09,11:00,국가종합전자조달시스템(나라장터),77000000,70000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241227468&bidPbancOrd=002,2025-12-08
20241240351,000,20241240351,000,Y,2024년 창업중심대학 글로벌 창업 인프라 벤치마킹 프로그램 운영 용역,일반공고,2024-12-27,14:21,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,대구대학교 산학협력단,Z010234,,신소영,053-850-5146,ssy618@daegu.ac.kr,대구대학교 산학협력단,Z010234,,,,,,2024-12-31,14:00,대구대학교 산학협력단 1108호 회의실,,,,,,,,,2025-01-07,14:00,대구대학교 산학협렵력단 ※일시 및 장소 공고문 참조,38800000,35272727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240351&bidPbancOrd=000,2025-12-08
20241240306,000,20241240306,000,Y,2025학년도 명지고등학교 학교급식 일부위탁 용역업체 선정 공고,일반공고,2024-12-27,14:26,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시교육청 명지고등학교,7010163,,이진환,02-305-5954,pass4079@sen.go.kr,서울특별시교육청 명지고등학교,7010163,,,,,,,,,2025-02-03,18:00,,,2025-01-06,10:00,2025-02-04,16:00,2025-02-07,10:00,국가종합전자조달시스템(나라장터),455000000,413636364,비예가,Y,서울특별시...(이하생략 나라장터참조),Y,식품접객업(위탁급식영업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240306&bidPbancOrd=000,2025-12-08
20241234678,001,20241234678,001,Y,(가칭)남부늘봄전용학교 외부환경 개선공사 건설폐기물처리용역(긴급),취소공고,2024-12-27,14:28,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,부산광역시교육청 부산광역시남부교육지원청,7181000,,박민영,051-640-0345,edu9600@korea.kr,부산광역시교육청 부산광역시남부교육지원청,7181000,,,,,,,,,2024-12-24,18:00,,,2024-12-23,09:00,2024-12-26,10:00,2024-12-26,11:00,국가종합전자조달시스템(나라장터),20305000,18459091,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241234678&bidPbancOrd=001,2025-12-08
20241236218,001,20241236218,001,Y,2025학년도 1학기 방과후학교 비즈니스영어 강좌 위탁용역,취소공고,2024-12-27,14:29,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,중소벤처기업부 구미전자공업고등학교,1421116,,박정민,054-470-3721,min4567@korea.kr,중소벤처기업부 구미전자공업고등학교,1421116,,,,,,,,,2024-12-30,18:00,,,2024-12-20,16:00,2024-12-31,10:00,2024-12-31,11:00,국가종합전자조달시스템(나라장터),47190000,42900000,복수예가,N,...(이하생략 나라장터참조),Y,"평생교육시설(지식·인력개발사업관련),평생교육시설(원격)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241236218&bidPbancOrd=001,2025-12-08
20241234875,001,20241234875,001,Y,(가칭)남부늘봄전용학교 교사개수 건설폐기물처리용역(긴급),취소공고,2024-12-27,14:29,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,부산광역시교육청 부산광역시남부교육지원청,7181000,,박민영,051-640-0345,edu9600@korea.kr,부산광역시교육청 부산광역시남부교육지원청,7181000,,,,,,,,,2024-12-24,18:00,,,2024-12-23,09:00,2024-12-26,10:00,2024-12-26,11:00,국가종합전자조달시스템(나라장터),29161000,26510000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241234875&bidPbancOrd=001,2025-12-08
20241239804,000,20241239804,000,Y,공영홈쇼핑 IT 헬프데스크 운영 용역,일반공고,2024-12-27,14:33,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,유승은,02-590-8880,sepo91@korea.kr,(주)공영홈쇼핑,Z034075,,장동림,0263508733,drjang@gongyoung.kr,,,,,2025-02-10,18:00,2025-02-10,18:00,2025-02-07,10:00,2025-02-11,13:30,2025-02-11,14:30,국가종합전자조달시스템(나라장터),331108620,298204845,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241239804&bidPbancOrd=000,2025-12-08
20241235876,001,20241235876,001,Y,2025년 일육아 지원제도 홍보 용역,취소공고,2024-12-27,14:34,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,고용노동부,1492000,,정희훈,044-202-7480,jhh6574@korea.kr,고용노동부,1492000,,,,,,,,,2024-12-31,16:00,2024-12-30,18:00,2024-12-20,16:00,2024-12-31,16:00,2024-12-31,17:00,국가종합전자조달시스템(나라장터),500000000,454545455,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241235876&bidPbancOrd=001,2025-12-08
20241240361,000,20241240361,000,Y,2025년 뉴스저작물 이용 및 스크랩 용역,일반공고,2024-12-27,14:36,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,행정중심복합도시건설청,1670000,,맹정수,044-200-3034,jeongsu5@korea.kr,행정중심복합도시건설청,1670000,,,,,,,,,2024-12-29,18:00,,,2024-12-27,15:00,2024-12-30,10:00,2024-12-30,11:00,국가종합전자조달시스템(나라장터),78886000,71714545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240361&bidPbancOrd=000,2025-12-08
20241220648,001,20241220648,001,Y,2025년 전자복사기 임차,취소공고,2024-12-27,14:41,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,한국농촌경제연구원,B090028,,전형주,061-820-2159,piace@krei.re.kr,한국농촌경제연구원,B090028,,,,,,,,,2024-12-18,18:00,,,2024-12-11,17:30,2024-12-19,12:00,2024-12-19,13:00,국가종합전자조달시스템(나라장터),215700000,196090909,복수예가,Y,"전라남도,광주광역시...(이하생략 나라장터참조)",Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241220648&bidPbancOrd=001,2025-12-08
20241240371,000,20241240371,000,Y,2022 개정 특수교육 기본 교육과정 초등 5~6학년군 수학 교과용도서 삽화 제작,일반공고,2024-12-27,14:46,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,대구대학교 산학협력단,Z010234,,서효진,053-850-5582,seohj08@daegu.ac.kr,대구대학교 산학협력단,Z010234,,,,,,,,,,,,,,,,,2025-01-07,15:00,대구대학교산학협력단 1105호,55000000,50000000,비예가,N,...(이하생략 나라장터참조),Y,출판사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240371&bidPbancOrd=000,2025-12-08
20241238642,001,20241238642,001,Y,2025년~2026년 청주시도서관 정보시스템 통합유지보수 용역,취소공고,2024-12-27,14:48,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 충북지방조달청,1230149,,이은비,070-405-68570,astraxxx@korea.kr,충청북도 청주시,5710000,,,,,,,,,2025-01-08,18:00,,,2025-01-07,10:00,2025-01-09,10:00,2025-01-09,11:00,국가종합전자조달시스템(나라장터),243108710,218868182,비예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241238642&bidPbancOrd=001,2025-12-08
20241240307,000,20241240307,000,Y,2025년 이달의 독립운동 홍보영상 제작,일반공고,2024-12-27,14:48,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,협상에 의한 계약,국가보훈부,1830000,,이숙영,044-202-5332,lsy3111@korea.kr,국가보훈부,1830000,,이숙영,0442025332,,,,,,2025-01-10,18:00,,,2025-01-09,10:00,2025-01-13,10:00,2025-01-13,11:00,국가종합전자조달시스템(나라장터),81988500,74535000,비예가,N,...(이하생략 나라장터참조),Y,비디오물제작업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240307&bidPbancOrd=000,2025-12-08
20241237583,000,20241237583,000,Y,평림 대평 하수관로 설치사업 폐기물처리용역(총괄분),긴급공고,2024-12-27,14:50,용역,N,Y,분담이행,Y,총액계약,일반경쟁,,경상남도 통영시,5330000,,김진곤,055-650-4422,hyk19hyk@korea.kr,경상남도 통영시,5330000,,김세리,,,,,,,2025-01-07,18:00,2025-01-07,18:00,2025-01-06,10:00,2025-01-08,11:00,2025-01-08,14:00,통영시 입찰집행관 PC,695100000,631909091,복수예가,N,...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241237583&bidPbancOrd=000,2025-12-08
20241240331,000,20241240331,000,Y,식기류세척서비스,일반공고,2024-12-27,14:50,용역,N,Y,,N,제3자단가계약,일반경쟁,유사물품 복수경쟁계약,조달청,1230000,,장준기,070-405-66132,hyouk16@korea.kr,각 수요기관,ZZ99999,,,,,,,,,,,,,,,2035-08-27,18:00,2034-08-27,18:00,국가종합전자조달시스템(나라장터),0,1363636363,,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240331&bidPbancOrd=000,2025-12-08
20241240300,000,20241240300,000,Y,2025년 괴산군 정보시스템 통합 유지보수 용역,긴급공고,2024-12-27,14:51,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 충북지방조달청,1230149,,이은비,070-405-68570,astraxxx@korea.kr,충청북도 괴산군,4460000,,진석언,,,,,,,2025-01-13,18:00,2025-01-13,18:00,2025-01-10,10:00,2025-01-14,13:10,2025-01-14,14:10,국가종합전자조달시스템(나라장터),208103490,187309091,비예가,Y,충청북도...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240300&bidPbancOrd=000,2025-12-08
20241240268,000,20241240268,000,Y,2024년 교통사고 잦은곳 개선사업(무전사거리 외 1개소) 건설폐기물 처리용역,일반공고,2024-12-27,14:52,용역,N,Y,분담이행,Y,총액계약,수의계약,,경상남도 통영시,5330000,,백종록,055-650-4424,jg1234@korea.kr,경상남도 통영시,5330000,,,,,,,,,2025-01-07,18:00,2025-01-07,18:00,2025-01-06,10:00,2025-01-08,11:00,2025-01-08,14:00,통영시 입찰집행관 PC,43570000,39609091,복수예가,Y,"경상남도 통영시,경상남도 고성군...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240268&bidPbancOrd=000,2025-12-08
20241240215,000,20241240215,000,Y,2025년 직장인 단체보험,일반공고,2024-12-27,14:53,용역,N,Y,공동+분담이행,Y,총액계약,수의계약,,한국전기안전공사,B551398,,기대남,063-716-2252,dn701@kesco.or.kr,한국전기안전공사,B551398,,,,,,,,,2024-12-27,17:00,2024-12-27,17:00,2024-12-27,15:00,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),1042120270,1042120270,단일예가,N,...(이하생략 나라장터참조),Y,"생명보험업(생명보험),손해보험업(기타보험)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240215&bidPbancOrd=000,2025-12-08
20241240380,000,20241240380,000,Y,2022개정특수교육기본교육과정 초등 5~6학년군 수학 교과용도서 사진 및 전자저작물 개발 용역,일반공고,2024-12-27,14:57,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,대구대학교 산학협력단,Z010234,,서효진,053-850-5582,seohj08@daegu.ac.kr,대구대학교 산학협력단,Z010234,,,,,,,,,,,,,,,,,2025-01-07,16:00,대구대학교 산학협력단 1105호,79020000,71836364,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240380&bidPbancOrd=000,2025-12-08
20241240338,000,20241240338,000,Y,조선해양기자재 디지털 협업 플랫폼 구축 (공고문 확인 필수),일반공고,2024-12-27,15:05,용역,N,Y,공동수급불허,N,총액계약,제한경쟁,협상에 의한 계약,경남조선해양기자재협동조합,Z036662,,한국보,070-434-39704,koreabo1@gmea.or.kr,경남조선해양기자재협동조합,Z036662,,,,,,,,,,,,,,,,,2024-12-31,17:00,개별 통보,344000000,312727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240338&bidPbancOrd=000,2025-12-08
20241240394,000,20241240394,000,Y,2025년 송파소방서 119안전센터 환경미화 용역,일반공고,2024-12-27,15:07,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,서울특별시 송파소방서,6110588,,이명화,02-698-15221,doban97@seoul.go.kr,서울특별시 송파소방서,6110588,,,,,,,,,2024-12-29,18:00,,,2024-12-30,10:00,2024-12-30,12:00,2024-12-30,13:00,국가종합전자조달시스템(나라장터),47160000,42872727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240394&bidPbancOrd=000,2025-12-08
20241240253,000,20241240253,000,Y,2025년 중소기업 금융실태조사 실시 및 용역업체 선정(긴급),긴급공고,2024-12-27,15:16,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,협상에 의한 계약,중소기업은행,B190021,,김애진,***-***-*****,ibktax1057@ibk.co.kr,중소기업은행,B190021,,김애진,027296258,,,,,,2025-01-13,18:00,,,2025-01-07,10:00,2025-01-14,15:00,2025-01-14,16:00,국가종합전자조달시스템(나라장터),285000000,259090909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240253&bidPbancOrd=000,2025-12-08
20241240403,000,20241240403,000,Y,2025년도 테러보험,일반공고,2024-12-27,15:19,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,한국공항공사,B551178,,박예지,02-266-02430,ygii1004@airport.co.kr,한국공항공사,B551178,,,,,,,,,2024-12-27,17:00,,,2024-12-27,15:20,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),172832643,172832643,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240403&bidPbancOrd=000,2025-12-08
20241240406,000,20241240406,000,Y,2025년 보도육교 승강기(경민아파트 앞 외 4개소) 안전관리 용역,일반공고,2024-12-27,15:21,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경상남도 양산시,5380000,,김봉섭,055-392-2283,kbs0729@korea.kr,경상남도 양산시,5380000,,,,,,,,,2024-12-27,17:00,,,2024-12-27,15:30,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),25476000,23160000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240406&bidPbancOrd=000,2025-12-08
20241240404,000,20241240404,000,Y,2025학년도 온라인강의실(LMS) 서버운영 및 유지관리 용역,일반공고,2024-12-27,15:26,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,서울특별시 서울시립대학교,6110158,,문선영,02-649-06471,fiancee0116@uos.ac.kr,서울특별시 서울시립대학교,6110158,,,,,,,,,2024-12-30,11:00,,,2024-12-30,09:00,2024-12-30,11:00,2024-12-30,12:00,국가종합전자조달시스템(나라장터),17210000,15645455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240404&bidPbancOrd=000,2025-12-08
20241240405,000,20241240405,000,Y,경기지역화폐 공동운영대행사 공개모집 공고,일반공고,2024-12-27,15:30,용역,N,Y,공동이행,N,총액계약,일반경쟁,협상에 의한 계약,경기도,6410000,,문현우,031-803-04732,logic9@gg.go.kr,경기도,6410000,,,,,,,,,,,2025-01-24,18:00,,,,,2025-02-07,18:00,제안요청서 참조,1,1,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240405&bidPbancOrd=000,2025-12-08
20241240377,000,20241240377,000,Y,1호선 서울역 등 157역 에스컬레이터 유지관리용역,일반공고,2024-12-27,15:35,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,서울교통공사,B553766,,김시연,02-631-19318,22200359@seoulmetro.co.kr,서울교통공사,B553766,,김시연,,,,,,,2025-01-09,18:00,2025-01-09,18:00,2025-01-08,09:00,2025-01-10,10:00,2025-01-10,11:00,국가종합전자조달시스템(나라장터),28423172680,25839247891,복수예가,N,...(이하생략 나라장터참조),Y,승강기 유지관리업(중저속 승강기),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240377&bidPbancOrd=000,2025-12-08
20241240390,000,20241240390,000,Y,5호선 방화역 등 118역 에스컬레이터 유지관리용역,일반공고,2024-12-27,15:36,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,서울교통공사,B553766,,김시연,02-631-19318,22200359@seoulmetro.co.kr,서울교통공사,B553766,,김시연,,,,,,,2025-01-09,18:00,2025-01-09,18:00,2025-01-08,09:00,2025-01-10,10:00,2025-01-10,11:00,국가종합전자조달시스템(나라장터),29884135020,27167395473,복수예가,N,...(이하생략 나라장터참조),Y,승강기 유지관리업(중저속 승강기),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240390&bidPbancOrd=000,2025-12-08
20241240357,000,20241240357,000,Y,"2025년 노점상, 노상적치물 정비 및 사후관리 용역",일반공고,2024-12-27,15:38,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 평택시 안중출장소,3910038,,김윤진,031-802-48042,anchong1@korea.kr,경기도 평택시 안중출장소,3910038,,,,,,,,,2024-12-27,18:00,,,2024-12-27,17:00,2024-12-27,18:00,2024-12-30,10:00,국가종합전자조달시스템(나라장터),179580000,163254545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240357&bidPbancOrd=000,2025-12-08
20241240372,000,20241240372,000,Y,2025~2026년 성남시 디지털기반 시설물 안전관리시스템 유지보수 용역,일반공고,2024-12-27,15:43,용역,N,Y,,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,강다운,070-405-68725,shkang0405@korea.kr,경기도 성남시,3780000,,,,,,,,,2024-12-30,11:00,,,2024-12-30,11:00,2024-12-30,11:20,2024-12-30,11:21,국가종합전자조달시스템(나라장터),291414190,262418182,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240372&bidPbancOrd=000,2025-12-08
20241240389,000,20241240389,000,Y,2025년~2026년 청주시도서관 정보시스템 통합유지보수 용역,긴급공고,2024-12-27,15:44,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 충북지방조달청,1230149,,이은비,070-405-68570,astraxxx@korea.kr,충청북도 청주시,5710000,,김명환,043-201-4043,,,,,,2025-01-13,18:00,,,2025-01-10,10:00,2025-01-14,13:10,2025-01-14,14:10,국가종합전자조달시스템(나라장터),243108710,218868182,비예가,Y,충청북도...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240389&bidPbancOrd=000,2025-12-08
20241240339,000,20241240339,000,Y,2025 브랜드기획전 미래동물 전시연출용역,긴급공고,2024-12-27,15:44,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 서울지방조달청,1230121,,강다운,070-405-68725,shkang0405@korea.kr,과학기술정보통신부 국립과천과학관,1721125,,곽혜진,0236771411,,,,,,2025-01-20,18:00,,,2025-01-17,10:00,2025-01-21,10:00,2025-01-21,10:37,국가종합전자조달시스템(나라장터),252210000,227272727,비예가,N,...(이하생략 나라장터참조),Y,"실내건축공사업,기타자유업(행사대행업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240339&bidPbancOrd=000,2025-12-08
20241240413,000,20241240413,000,Y,2025년 여권정보통합관리시스템 운영 및 통합유지관리 사업,긴급공고,2024-12-27,15:45,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 서울지방조달청,1230121,,이은주,02-590-8804,tehs0716@korea.kr,외교부,1262000,,,,,,,,,2024-12-27,16:59,2024-12-27,16:49,2024-12-27,16:00,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),2761839640,2495955455,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240413&bidPbancOrd=000,2025-12-08
20241240416,000,20241240416,000,Y,빅데이터 통합관리시스템 My With 업그레이드 및 온라인 생활환경조사 시스템 개발 용역,일반공고,2024-12-27,15:46,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,연세대학교 미래캠퍼스,C717000,,김민수,033-760-2679,kimms83@yonsei.ac.kr,연세대학교 미래캠퍼스,C717000,,,,,,,,,2024-12-29,18:00,,,2024-12-27,17:00,2024-12-30,10:00,2024-12-30,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240416&bidPbancOrd=000,2025-12-08
20241240422,000,20241240422,000,Y,2025년 연수구 공식 SNS 운영 용역,일반공고,2024-12-27,15:50,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,인천광역시 연수구,3520000,,윤서연,032-749-7352,qwerty16@korea.kr,인천광역시 연수구,3520000,,,,,,,,,2024-12-29,18:00,,,2024-12-30,09:00,2024-12-30,11:00,2024-12-30,12:00,국가종합전자조달시스템(나라장터),74996000,68178182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240422&bidPbancOrd=000,2025-12-08
20241240424,000,20241240424,000,Y,2025년 드론영상 빅데이터 시스템 운영 및 유지관리,일반공고,2024-12-27,15:51,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,산림청,1400000,,이주현,042-481-4017,rbs3815@korea.kr,산림청,1400000,,,,,,,,,2024-12-27,16:00,,,2024-12-27,16:00,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),72000000,65454545,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240424&bidPbancOrd=000,2025-12-08
20241240425,000,20241240425,000,Y,마전초 2025학년도 통학차량 임차용역  2인이상 견적 제출 수의계약 안내 공고,일반공고,2024-12-27,15:55,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도안성교육청 마전초등학교,7760024,,심순의,031-672-4087,mj6724087@korea.kr,경기도안성교육청 마전초등학교,7760024,,,,,,,,,2025-01-13,18:00,,,2025-01-07,16:00,2025-01-14,10:00,2025-01-14,11:00,국가종합전자조달시스템(나라장터),95000000,86363636,복수예가,Y,경기도 안성시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240425&bidPbancOrd=000,2025-12-08
20241240430,000,20241240430,000,Y,2025년 온라인연수원 운영 및 유지관리 용역,일반공고,2024-12-27,16:00,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,한국청소년활동진흥원,Z021626,,재무관이상진,02-330-2869,khy74@kywa.or.kr,한국청소년활동진흥원,Z021626,,,,,,,,,2024-12-27,17:00,,,2024-12-27,16:00,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),30000000,27272727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240430&bidPbancOrd=000,2025-12-08
20241240427,000,20241240427,000,Y,2025학년도 산평초등학교 통학차량 임차용역 2인이상 견적 제출 수의계약 안내 재공고,일반공고,2024-12-27,16:02,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도안성교육청 산평초등학교,7760034,,황혜영,031-673-9086,sanpyunges@hanmail.net,경기도안성교육청 산평초등학교,7760034,,황혜영,0316739086,,,,,,2025-01-14,18:00,,,2025-01-08,14:00,2025-01-15,10:00,2025-01-15,11:00,국가종합전자조달시스템(나라장터),75000000,68181818,복수예가,Y,"경기도 안성시,경기도 평택시...(이하생략 나라장터참조)",Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240427&bidPbancOrd=000,2025-12-08
20241240436,000,20241240436,000,Y,2024년 공공기관 고객만족도 및 국민인식도 조사,일반공고,2024-12-27,16:12,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,한국환경공단,B552584,,이미선,032-590-3274,lmswoman@keco.or.kr,한국환경공단,B552584,,,,,,,,,2024-12-27,17:00,,,2024-12-27,16:30,2024-12-27,17:00,2024-12-27,18:00,국가종합전자조달시스템(나라장터),34870000,31700000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241240436&bidPbancOrd=000,2025-12-08
