bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
20241215519,000,20241215519,000,Y,인천광역시체육회 전기안전관리대행 용역(소액수의) 견적제출 공고,일반공고,2024-12-10,09:27,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,인천광역시체육회,B551935,,최순혁,032-899-5624,tobichoi4@gmail.com,인천광역시체육회,B551935,,,,,,,,,2024-12-16,18:00,,,2024-12-10,15:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),52250000,47500000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,전기안전관리대행사업자,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215519&bidPbancOrd=000,2025-12-08
20241216444,000,20241216444,000,Y,2025년도 공공폐수처리시설 수질 TMS 운영관리,일반공고,2024-12-10,09:27,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,대구광역시 달성군,3480000,,허태운,053-668-2693,mindeyehuh@korea.kr,대구광역시 달성군,3480000,,,,,,,,,2024-12-10,18:00,,,2024-12-11,10:00,2024-12-11,14:00,2024-12-11,15:00,국가종합전자조달시스템(나라장터),43564000,39603636,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216444&bidPbancOrd=000,2025-12-08
20241216415,000,20241216415,000,Y,2025년도 의성군 가연성 생활폐기물 운반 용역(단가계약)(긴급),재입찰공고,2024-12-10,09:27,용역,N,Y,공동수급불허,Y,단가계약,제한경쟁,,경상북도 의성군,5150000,,김소희,054-830-6145,thgml991@korea.kr,경상북도 의성군,5150000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),190761869,29926,복수예가,N,...(이하생략 나라장터참조),Y,폐기물수집·운반업(생활폐기물),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216415&bidPbancOrd=000,2025-12-08
20241216450,000,20241216450,000,Y,문경시 음식물류폐기물 수집·운반 대행용역(3권역)(총괄),일반공고,2024-12-10,09:28,용역,N,Y,공동수급불허,Y,총액계약,일반경쟁,,경상북도 문경시,5120000,,박은지,054-550-6827,pej1126@korea.kr,경상북도 문경시,5120000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,09:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),1314590000,1195081818,복수예가,N,...(이하생략 나라장터참조),Y,폐기물수집·운반업(생활폐기물),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216450&bidPbancOrd=000,2025-12-08
20241216440,000,20241216440,000,Y,2025년 임직원 단체보험,일반공고,2024-12-10,09:28,용역,N,Y,공동+분담이행,Y,총액계약,수의계약,,국민연금공단,B460001,,김란희,063-713-5345,nps00009@nps.or.kr,국민연금공단,B460001,,,,,,,,,2024-12-10,17:00,2024-12-10,17:00,2024-12-10,15:00,2024-12-10,17:00,2024-12-10,18:00,국가종합전자조달시스템(나라장터),3261840100,2965309182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216440&bidPbancOrd=000,2025-12-08
20241215222,001,20241215222,001,Y,2025년 KIA 타이거즈 전광판 영상 제작,정정공고,2024-12-10,09:28,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,기아타이거즈(주),Z031628,,조서빈,070-768-68000,kiatigers@kiatigers.co.kr,기아타이거즈(주),Z031628,,,,,,,,,,,,,,,,,2024-12-23,10:00,광주-기아 챔피언스필드 사무실,96800000,88000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215222&bidPbancOrd=001,2025-12-08
20241216449,000,20241216449,000,Y,2025년 해남종합사회복지관 청소년방과후아카데미 급식 용역(단가계약),일반공고,2024-12-10,09:28,용역,N,Y,공동수급불허,N,단가계약,제한경쟁,,해남종합사회복지관,Z020994,,백훈,061-534-6777,chegebera@hanmail.net,해남종합사회복지관,Z020994,,,,,,,,,,,,,,,,,2024-12-26,14:00,해남종합사회복지관 2층 교육실,6000,5455,비예가,Y,전라남도 해남군...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216449&bidPbancOrd=000,2025-12-08
20241216458,000,20241216458,000,Y,한국건강관리협회 대구광역시지부 인테리어공사 CM형 감리 용역,일반공고,2024-12-10,09:30,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,한국건강관리협회,Z003996,,박성환,02-260-00125,mossplus@gmail.com,한국건강관리협회,Z003996,,,,,,2024-12-11,14:00,유선통화,,,,,,,,,2024-12-20,14:00,국가종합전자조달시스템(나라장터),1,1,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216458&bidPbancOrd=000,2025-12-08
20241216372,000,20241216372,000,Y,방사선교육홈페이지(이러닝 플랫폼) 구축용역,일반공고,2024-12-10,09:30,용역,N,Y,공동수급불허,N,총액계약,제한경쟁,협상에 의한 계약,(사)한국방사선진흥협회,Z017891,,한국방사선진흥협회,02-349-07102,ler@ri.or.kr,(사)한국방사선진흥협회,Z017891,,,,,,,,,,,,,,,,,2025-01-27,14:00,한국방사선진흥협회 지정장소,190000000,172727273,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216372&bidPbancOrd=000,2025-12-08
20241216457,000,20241216457,000,Y,2025년 경북테크노파크 하이브리드부품연구소 부속센터 미화 용역,일반공고,2024-12-10,09:31,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,재단법인 경북테크노파크,Z001879,,송승태,053-819-3090,songp@gbtp.or.kr,재단법인 경북테크노파크,Z001879,,,,,,,,,2024-12-15,18:00,,,2024-12-10,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),102510000,93190909,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216457&bidPbancOrd=000,2025-12-08
20241216454,000,20241216454,000,Y,2025년도 화성시 도서관 상호대차 용역 입찰 공고,일반공고,2024-12-10,09:33,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,재단법인 화성시문화관광재단,B555302,,이용우,031-290-4681,post@hcf.or.kr,재단법인 화성시문화관광재단,B555302,,,,,,,,,2024-12-17,18:00,,,2024-12-10,14:00,2024-12-18,14:00,2024-12-18,15:00,국가종합전자조달시스템(나라장터),300335000,273031818,복수예가,Y,경기도...(이하생략 나라장터참조),Y,화물자동차운송사업(일반),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216454&bidPbancOrd=000,2025-12-08
20241216466,000,20241216466,000,Y,2025년 서산종합운동장 시설물 위탁관리 용역,일반공고,2024-12-10,09:34,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,충청남도 서산시,4530000,,이성욱김대중,041-660-2272,ajksdl@korea.kr,충청남도 서산시,4530000,,,,,,,,,2024-12-17,18:00,,,2024-12-16,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),518558000,471416364,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,"건물위생관리업,건물(시설)관리용역,시설물관리를 전문으로 하는 자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216466&bidPbancOrd=000,2025-12-08
20241207263,000,20241207263,000,Y,2025년도 IBK기업은행 소셜미디어 운영 협력사 선정,긴급공고,2024-12-10,09:36,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,협상에 의한 계약,한국언론진흥재단,B552648,,최세라,02-200-17725,zyoon@kpf.or.kr,한국언론진흥재단,B552648,,,,,,,,,2024-12-22,18:00,,,2024-12-10,11:00,2024-12-23,11:00,2024-12-23,12:00,국가종합전자조달시스템(나라장터),768000000,698181818,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241207263&bidPbancOrd=000,2025-12-08
20241216477,000,20241216477,000,Y,2025년 (재)인천중구문화재단 직원 채용 대행,일반공고,2024-12-10,09:36,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,재단법인인천중구문화재단,B554663,,왕용운,070-882-95574,dhkd134@ijcf.or.kr,재단법인인천중구문화재단,B554663,,,,,,,,,2024-12-12,18:00,,,2024-12-10,10:00,2024-12-13,10:00,2024-12-13,12:00,국가종합전자조달시스템(나라장터),58000000,52727273,복수예가,Y,"인천광역시,서울특별시...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216477&bidPbancOrd=000,2025-12-08
20241216478,000,20241216478,000,Y,2025년 정부세종청사 비상발전기 유지보수,일반공고,2024-12-10,09:37,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,행정안전부 정부청사관리본부,1741049,,정유빈,044-200-1137,dbqls3721@korea.kr,행정안전부 정부청사관리본부,1741049,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),53851000,48955455,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216478&bidPbancOrd=000,2025-12-08
20241216375,000,20241216375,000,Y,2025년 오산역 환승센터 청소 용역,일반공고,2024-12-10,09:37,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도 오산시,4000000,,권혁기,031-803-67316,hyeok95@korea.kr,경기도 오산시,4000000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),96993600,88176000,복수예가,Y,경기도 오산시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216375&bidPbancOrd=000,2025-12-08
20241216474,000,20241216474,000,Y,울산광역시 거점형 스마트시티 조성사업 중 현황조사분석 및 도면작성 용역,일반공고,2024-12-10,09:38,용역,N,Y,공동수급불허,Y,총액계약,일반경쟁,협상에 의한 계약,（주）동림티엔에스,Z051531,,이태환,02-343-13703,lee000611@naver.com,（주）동림티엔에스,Z051531,,,,,,,,,2024-12-22,18:00,,,2024-12-10,13:00,2024-12-23,16:00,2024-12-23,17:00,국가종합전자조달시스템(나라장터),161700000,147000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216474&bidPbancOrd=000,2025-12-08
20241216488,000,20241216488,000,Y,고산면 노후상수도 정비사업(우선시공분) 폐기물처리 용역,일반공고,2024-12-10,09:39,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,14:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),102300000,93000000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216488&bidPbancOrd=000,2025-12-08
20241207670,000,20241207670,000,Y,[긴급] 경기도교육청 종합방재실 등 시설물 관리 용역,긴급공고,2024-12-10,09:39,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,경기도교육청,7530000,,박병두,031-249-0386,pbd6833@korea.kr,경기도교육청,7530000,,,,,,,,,2024-12-16,18:00,,,2024-12-10,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),4287665000,3897877273,복수예가,N,...(이하생략 나라장터참조),Y,"건물(시설)관리용역,건물(시설)관리용역,전기안전관리업무를 전문으로 하는자,시설물관리를 전문으로 하는 자",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241207670&bidPbancOrd=000,2025-12-08
20241216427,000,20241216427,000,Y,2025년 평택세관 감시종합정보시스템 유지보수 용역계약,긴급공고,2024-12-10,09:41,용역,N,Y,,Y,총액계약,수의계약,,조달청 인천지방조달청,1230133,,전미희,070-405-68876,mhj612@korea.kr,관세청 평택세관,1220857,,,,,,,,,2024-12-16,18:00,,,2024-12-17,10:00,2024-12-17,11:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),202013000,181818182,단일예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216427&bidPbancOrd=000,2025-12-08
20241216491,000,20241216491,000,Y,확장현실(XR) 기반 암모니아 연료공급 시스템 (FGSS) 교육 콘텐츠 개발 용역,긴급공고,2024-12-10,09:41,용역,N,Y,공동수급불허,N,총액계약,제한경쟁,협상에 의한 계약,부산조선해양기자재공업협동조합,Z030397,,김정수,051-831-5100,jskim@bmea.or.kr,부산조선해양기자재공업협동조합,Z030397,,,,,,,,,,,,,,,,,2024-12-22,17:00,부산조선해양기자재공업협동조합,199000000,180909091,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(디지털콘텐츠개발서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216491&bidPbancOrd=000,2025-12-08
20241216497,000,20241216497,000,Y,양오1리 경로당 그린리모델링 실시설계 용역,재입찰공고,2024-12-10,09:41,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,인천광역시 강화군 송해면,3570027,,홍종근,032-930-4297,kirchis@korea.kr,인천광역시 강화군 송해면,3570027,,,,,,,,,2024-12-10,10:00,,,2024-12-10,10:00,2024-12-10,11:00,2024-12-10,12:00,국가종합전자조달시스템(나라장터),14000000,12727273,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216497&bidPbancOrd=000,2025-12-08
20241216496,000,20241216496,000,Y,2025년 정부세종청사 무정전전원장치 유지보수,일반공고,2024-12-10,09:41,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,행정안전부 정부청사관리본부,1741049,,정유빈,044-200-1137,dbqls3721@korea.kr,행정안전부 정부청사관리본부,1741049,,,,,,,,,2024-12-16,18:00,,,2024-12-12,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),99087000,90079091,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216496&bidPbancOrd=000,2025-12-08
20241211149,000,20241211149,000,Y,성북문화재단 2025년도 임직원 단체상해보험 가입,일반공고,2024-12-10,09:42,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,재단법인 성북문화재단,Z024314,,황성철,02-690-69225,hsc924@sbculture.or.kr,재단법인 성북문화재단,Z024314,,,,,,,,,2024-12-15,18:00,,,2024-12-10,10:00,2024-12-16,10:00,2024-12-16,11:00,국가종합전자조달시스템(나라장터),35000000,31818182,복수예가,N,...(이하생략 나라장터참조),Y,"손해보험업(기타보험),제3보험업(상해보험)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241211149&bidPbancOrd=000,2025-12-08
20241216503,000,20241216503,000,Y,2025년 (재)인천동구장학재단 글로벌리더 장학생 해외 선진대학 탐방 용역 입찰공고,긴급공고,2024-12-10,09:42,용역,N,Y,공동수급불허,N,총액계약,제한경쟁,협상에 의한 계약,재단법인 인천동구장학재단,Z053814,,임아영,032-770-6128,baby1mam@korea.kr,재단법인 인천동구장학재단,Z053814,,,,,,,,,,,,,,,,,2024-12-20,17:00,국가종합전자조달시스템(나라장터),66000000,60000000,비예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216503&bidPbancOrd=000,2025-12-08
20241212819,000,20241212819,000,Y,2025년 경기에듀콜센터 시스템 ASP임대 용역,일반공고,2024-12-10,09:44,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도교육청,7530000,,박병두,031-249-0386,pbd6833@korea.kr,경기도교육청,7530000,,,,,,,,,2024-12-16,18:00,,,2024-12-10,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),37378000,33980000,복수예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241212819&bidPbancOrd=000,2025-12-08
20241202250,002,20241202250,002,Y,2024년 경기도친환경농산물유통센터 재산종합보험 및 배상책임보험 용역 입찰,정정공고,2024-12-10,09:45,용역,N,Y,공동+분담이행,Y,총액계약,제한경쟁,,경기도농수산진흥원 (공공급식 본부),Z042786,,박민호,031-250-2769,pmhoooo@gafi.or.kr,경기도농수산진흥원 (공공급식 본부),Z042786,,,,,,,,,2024-12-12,18:00,2024-12-12,18:00,2024-12-10,09:50,2024-12-13,10:00,2024-12-13,11:00,국가종합전자조달시스템(나라장터),225785000,225785000,복수예가,N,...(이하생략 나라장터참조),Y,"손해보험업(화재보험),손해보험업(책임보험)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241202250&bidPbancOrd=002,2025-12-08
20241216502,000,20241216502,000,Y,2025년 경비보안 용역,일반공고,2024-12-10,09:45,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,적격심사제,대한적십자사 영주적십자병원,Z034955,,민경호,054-630-0185,MKH@redcross.or.kr,대한적십자사 영주적십자병원,Z034955,,,,,,,,,2024-12-18,11:00,,,2024-12-11,10:00,2024-12-18,11:00,2024-12-18,14:00,국가종합전자조달시스템(나라장터),178609620,162372382,복수예가,N,...(이하생략 나라장터참조),Y,시설경비업무,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216502&bidPbancOrd=000,2025-12-08
20241216474,001,20241216474,001,Y,울산광역시 거점형 스마트시티 조성사업 중 현황조사분석 및 도면작성 용역,정정공고,2024-12-10,09:46,용역,N,Y,공동수급불허,Y,총액계약,일반경쟁,협상에 의한 계약,（주）동림티엔에스,Z051531,,이태환,02-343-13703,lee000611@naver.com,（주）동림티엔에스,Z051531,,,,,,,,,2024-12-22,18:00,,,2024-12-10,13:00,2024-12-23,16:00,2024-12-23,17:00,국가종합전자조달시스템(나라장터),161700000,147000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216474&bidPbancOrd=001,2025-12-08
20241216508,000,20241216508,000,Y,농업용수 수질측정망조사 현장수질측정기 장비 수리 용역,일반공고,2024-12-10,09:46,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부,D150228,,송미섭,041-339-1826,sos5014@ekr.or.kr,한국농어촌공사 충남지역본부,D150228,,,,,,,,,2024-12-10,10:55,,,2024-12-10,10:00,2024-12-10,11:00,2024-12-10,12:00,국가종합전자조달시스템(나라장터),3509000,3190000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216508&bidPbancOrd=000,2025-12-08
20241216517,000,20241216517,000,Y,인제대학교 승강기 유지관리,일반공고,2024-12-10,09:47,용역,N,Y,공동수급불허,N,총액계약,일반경쟁,,인제대학교,7002109,,관리과,055-320-3028,noksan69@inje.ac.kr,인제대학교,7002109,,,,,,2024-12-18,10:00,인제대학교 김해캠퍼스 본관 701호,,,,,,,,,2024-12-26,10:30,인제대학교 김해캠퍼스 본관 701호,516000000,469090909,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216517&bidPbancOrd=000,2025-12-08
20241216519,000,20241216519,000,Y,[대학혁신] 2024학년도 성산리더십 프로그램 진행 용역,일반공고,2024-12-10,09:47,용역,N,Y,공동수급불허,N,총액계약,제한경쟁,,대구대학교,7001607,,조승현,053-850-5343,shcho@daegu.ac.kr,대구대학교,7001607,,,,,,,,,,,,,,,,,2024-12-18,15:00,대구대학교 경산캠퍼스 성산홀(본관) 10층 입찰실,31500000,28636364,단일예가,Y,"대구광역시,경상북도...(이하생략 나라장터참조)",Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216519&bidPbancOrd=000,2025-12-08
20241206628,000,20241206628,000,Y,2025년 한국언론진흥재단 법인회계 자산운용컨설팅,긴급공고,2024-12-10,09:48,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국언론진흥재단,B552648,,최세라,02-200-17725,zyoon@kpf.or.kr,한국언론진흥재단,B552648,,,,,,,,,2024-12-22,18:00,2024-12-22,18:00,2024-12-10,11:00,2024-12-23,10:00,2024-12-23,11:00,국가종합전자조달시스템(나라장터),33000000,30000000,복수예가,N,...(이하생략 나라장터참조),Y,집합투자기구평가회사,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241206628&bidPbancOrd=000,2025-12-08
20241216521,000,20241216521,000,Y,2025년 지방언론 뉴스저작물 스크랩 대행 용역,긴급공고,2024-12-10,09:48,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,국토교통부,1613000,,김우중,044-201-3185,joong512@korea.kr,국토교통부,1613000,,,,,,,,,2024-12-22,18:00,2024-12-22,18:00,2024-12-19,10:00,2024-12-23,10:00,2024-12-23,11:00,국가종합전자조달시스템(나라장터),33924000,30840000,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216521&bidPbancOrd=000,2025-12-08
20241216524,000,20241216524,000,Y,2025년도 군청사 청소용역(긴급),긴급공고,2024-12-10,09:49,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,전북특별자치도 무주군,4741000,,최혜진,063-320-2272,choihj0727@korea.kr,전북특별자치도 무주군,4741000,,,,,,,,,2024-12-16,18:00,,,2024-12-13,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),363770000,330700000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216524&bidPbancOrd=000,2025-12-08
20241216530,000,20241216530,000,Y,2025년 시립도서관 스마트라이브러리시스템 유지 관리 용역,일반공고,2024-12-10,09:50,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,충청남도 보령시,4510000,,김민기,041-930-3574,ssssssnn@korea.kr,충청남도 보령시,4510000,,,,,,,,,2024-12-15,18:00,,,2024-12-11,10:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),76548000,69589090,복수예가,Y,충청남도 보령시...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216530&bidPbancOrd=000,2025-12-08
20241216518,000,20241216518,000,Y,2025학년도 군내초등학교 통학차량 임차용역 소액수의 견적제출 공고,일반공고,2024-12-10,09:50,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경기도파주교육청 군내초등학교,7680021,,이경애,031-954-4391,kunnae1911@korea.kr,경기도파주교육청 군내초등학교,7680021,,,,,,,,,2024-12-16,18:00,,,2024-12-10,10:00,2024-12-17,10:00,2024-12-17,11:00,국가종합전자조달시스템(나라장터),92716660,84287873,복수예가,Y,"경기도 파주시,경기도 고양시...(이하생략 나라장터참조)",Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216518&bidPbancOrd=000,2025-12-08
20241215124,001,20241215124,001,Y,2025년 보람수영장 청소용역,정정공고,2024-12-10,09:52,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,세종특별자치시시설관리공단,B553695,,박준수,044-850-1182,junsoo0121@sjfmc.or.kr,세종특별자치시시설관리공단,B553695,,,,,,,,,2024-12-17,18:00,,,2024-12-10,17:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),223674000,203340000,복수예가,Y,세종특별자치시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241215124&bidPbancOrd=001,2025-12-08
20241216540,000,20241216540,000,Y,25년 서울청 기동순찰대(은평서 등 4개소) 청소용역,일반공고,2024-12-10,09:53,용역,N,Y,공동수급불허,Y,총액계약,수의계약,,경찰청 서울특별시경찰청,1810001,,김형수,02-700-2516,khs12240@police.go.kr,경찰청 서울특별시경찰청,1810001,,,,,,,,,2024-12-17,18:00,,,2024-12-16,10:00,2024-12-18,10:00,2024-12-18,11:00,국가종합전자조달시스템(나라장터),32800000,29818182,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216540&bidPbancOrd=000,2025-12-08
20241216544,000,20241216544,000,Y,2025년 완주군 청사 청소 용역,긴급공고,2024-12-10,09:53,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,전북특별자치도 완주군,4721000,,임수정,063-290-2353,ipurplei@korea.kr,전북특별자치도 완주군,4721000,,,,,,,,,2024-12-15,18:00,,,2024-12-12,14:00,2024-12-17,13:14,2024-12-17,14:14,국가종합전자조달시스템(나라장터),329659000,299690000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,건물위생관리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216544&bidPbancOrd=000,2025-12-08
20241216475,000,20241216475,000,Y,(긴급)금천문화체육센터 셔틀버스 운영 위탁관리 용역 계약,일반공고,2024-12-10,09:55,용역,N,Y,공동수급불허,Y,총액계약,제한경쟁,,서울특별시금천구시설관리공단,Z010723,,정자애,070-463-33126,jaaenara@hanmail.net,서울특별시금천구시설관리공단,Z010723,,,,,,,,,2024-12-16,18:00,,,2024-12-10,10:00,2024-12-17,10:00,2024-12-17,14:00,국가종합전자조달시스템(나라장터),336682000,306074545,복수예가,Y,"서울특별시,경기도...(이하생략 나라장터참조)",Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20241216475&bidPbancOrd=000,2025-12-08
